#key	synopsis
Koto Battle - Tengai no Moribito (Japan)	Un RPG en el que los jugadores crean monstruos y cartas mágicas a partir de los &quot;kotodama&quot;, palabras dotadas de poder, y las utilizan en combate.
Koushien Pocket (Japan) (SGB Enhanced) (GB Compatible)	Es un juego deportivo que incluye datos de 4,129 escuelas de béisbol de preparatoria. Gana las rondas clasificatorias y aspira a participar en el Torneo Nacional de Béisbol de Preparatorias de Koshien. También puedes jugar contra otros jugadores e intercambiar datos de beisbolistas mediante un cable de comunicación.
Land Before Time, The (USA)	Este juego de plataformas para Game Boy Color está basado en la película &quot;En Busca del Valle Encantado&quot; y permite alternar entre Piecito, Cera y otros personajes para acceder a nuevas zonas. Incluye 25 niveles con puzles sencillos basados en las habilidades de cada protagonista. Además, cuenta con un sistema de hojas de arce que registra tu progreso y otorga vidas extra al completar colecciones destacadas.
Las Vegas Cool Hand (USA) (GB Compatible)	Las Vegas es la capital mundial del juego. Casi todos los juegos de azar tienen su lugar en la Ciudad del Pecado. Ahora puedes viajar a Las Vegas y tratar de ganar algunos dólares virtuales en Las Vegas Cool Hand. Juega tres clásicos juegos de cartas: Blackjack, Solitario y Cribbage. Cada uno cuenta con cuatro variantes diferentes. En Blackjack, el objetivo es acercarse lo más posible a 21 sin pasarse, y superar la mano del croupier. En Solitario, debes ordenar las cartas en pilas y eliminarlas una por una. Y en Cribbage, la meta es ser el primero en alcanzar los 121 puntos. Haz un viaje a la ciudad del pecado, ¡y trata de romper la banca!
Laura (USA)	El jugador controla a Laura, una niña que vive con su familia en una gran y hermosa casa victoriana. Su abuelo fue un gran explorador en su juventud. Un día, mientras admira su colección de piedras en el ático, Laura deja caer accidentalmente una roca volcánica. Dentro, descubre un pequeño diamante rosa que comienza a girar a su alrededor y a contarle su historia: fue un amuleto de las hadas hasta que una lo perdió en una cueva, donde quedó atrapado bajo la lava de un volcán. Desde entonces, perdió todos sus poderes, y Laura deberá ayudar a la gente de su ciudad para restaurarlos y convertirlo en su amuleto.
Legend of the River King 2 (USA) (SGB Enhanced) (GB Compatible)	Más aventuras de pesca en Game Boy Color. Esta vez hay muchos más peces y criaturas del río para atrapar y coleccionar, incluyendo 60 tipos de peces, mariscos, plantas e insectos. Otros animales que viven cerca del río pueden oler tu captura y atacarte. Una novedad es la posibilidad de intercambiar tus capturas con otros jugadores. Conéctate con un amigo para intercambiar peces, ya sea en Legend of the River King 2 o en otro juego de Natsume, Harvest Moon.
Legend of the River King GBC (USA) (SGB Enhanced) (GB Compatible)	En Legend of the River King, tu hermana está enferma y solo el Pez Guardián puede salvarla. Viaja por distintos parajes en busca de los mejores lugares de pesca, enfrentándote incluso a animales salvajes. Captura peces con cebos o señuelos, cada uno con sus ventajas, y cría a los más pequeños en un acuario para que crezcan sin estrés. Tu misión es encontrar al Pez Guardián y devolver la esperanza a tu familia.
Legend of Zelda, The - Link's Awakening DX (USA, Europe) (SGB Enhanced) (GB Compatible)	Tras salvar Hyrule, Link se va en busca de aventuras. Mientras viajaba a bordo de su barca le sorprende una gran tormenta. Cuando despierta se encuentra en la casa de Marin en la misteriosa isla de Koholin. Tras recuperar su escudo se dirigió a la playa donde fue encontrado en busca de su espada. Tras ello aparece un búho y le dice que para poder salir de la isla deberá de despertar al Pez Viento, para lo cual deberá de recuperar los instrumentos de las sirenas y usarlos frente al gran huevo que se encuentra en lo alto de una montaña. Mientras recorre la isla irá descubriendo los secretos de ésta. En esta edición se introdujeron nuevos elementos, como el álbum de fotos, las cuales podían ser imprimidas usando la Game Boy Printer, y una nueva mazmorra, a la cual solo se puede acceder en Game Boy Color.
Legend of Zelda, The - Oracle of Ages (USA, Australia)	The Legend of Zelda: Oracle of Ages ofrece la acción clásica de Zelda, más una abundante porción de novedades y puzles. Link debe viajar por un extenso mundo recogiendo pistas y objetos, explorando mazmorras llenas de feroces monstruos y enrevesados rompecabezas. Al comenzar su andadura, Link utiliza el poder de la Trifuerza para viajar a una nueva tierra conocida como Labrynna. Veran, Hechicera de las Sombras, planea modificar el pasado de Labrynna para así poder gobernar en el presente. Por medio de engaños y artimañas, Veran utiliza el poder de Nayru, Oráculo de los Tiempos, y viaja 400 años al pasado. El presente de Labrynna cambia drásticamente como fruto de las acciones de Veran. Antes de que la Hechicera de las Sombras pueda completar su maquiavélica misión, Link debe utilizar el Arpa de los Tiempos para viajar en el tiempo y recuperar las ocho Esencias.
Legend of Zelda, The - Oracle of Seasons (USA, Australia)	The Legend of Zelda: Oracle of Seasons tiene lugar en la tierra de Holodrum. Después de transportarse mágicamente a este nuevo mundo, Link presencia cómo un general sediento de poder llamado Onox invoca una poderosa tormenta y secuestra al Oráculo de las Estaciones, una bella bailarina de nombre Din. Onox usa el poder de Din para sembrar el caos entre las fuerzas de la naturaleza, de modo que, una vez más, es el deber de Link restablecer la paz. The Legend of Zelda: Oracle of Seasons rebosa retos y aventuras clásicos de Zelda. Link tiene que viajar a través de un extenso mundo recogiendo pistas y objetos, y explorando misteriosas mazmorras repletas de monstruos feroces y enigmáticos puzles.
LEGO Alpha Team (USA)	Usando tus habilidades para resolver acertijos, debes liderar el Equipo Alfa y evitar que el Sr. Ogel convierta el mundo en zombis. En lugar de controlar a los personajes en la pantalla, debes colocar bloques de lego, rampas, escaleras, pogo-pads y muchos otros elementos para ayudar al personaje a esquivar enemigos y trampas. Pero ten cuidado, siempre está en movimiento, por lo que debes ser rápido para colocar los elementos en el lugar correcto. Un movimiento en falso, y tienes que empezar todo de nuevo.
LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr,Es)	Lego Island 2: Brickster's Revenge es la secuela del exitoso juego de PC Lego Island. El juego comienza como un juego de rol en el que viajas por Lego Island, entregas pizzas y hablas con tus conciudadanos. Hasta que escuchas sobre la fuga de Brickster de la prisión y su intento de deconstruir todos los edificios en Lego Island. Juego variado, ya que LEGO Island 2 es en parte un juego de vuelo, en parte un juego de carreras, en parte un ejercicio de paracaidismo y en parte una misión de entrenamiento de astronautas. Interactuarás con alrededor de 50 o más personajes diferentes de Lego Island. En el camino, tendrás que volar biplanos, competir con autos LEGO, comandar transbordadores espaciales y andar en patineta a través de una gran cantidad de áreas basadas en la serie de temas de juego de LEGO, como LEGO Knight's Kingdom y LEGO Adventurers. También se incluyen 18 subjuegos, así como un parque de patinaje con temática de lego donde usted y Pepper pueden probar una tonelada de trucos de patineta en cualquier momento.
LEGO Racers (USA) (En,Fr,Es)	Por primera vez, construye tus carritos Lego favoritos en tu PC utilizando todos los bloques disponibles en la vida real, gracias a los modos de creación detallados. Luego puedes competir con tu bestia contra otros personajes construidos con Lego en 12 pistas temáticas especiales, basadas en los kits temáticos de Lego (incluidos Piratas y Egipto y mucho más). Compite con tu amigo en el modo de pantalla dividida, o sigue recto por el último trofeo de carreras de Lego.
LEGO Stunt Rally (USA)	Lego Stunt Rally es un juego de construcción y título de carreras de entretenimiento educativo basado en los populares bloques de construcción. El juego se juega desde una perspectiva aérea en la pista de carreras, que se representa en 3D en tiempo real. Usted controla la aceleración y el movimiento de lado a lado del automóvil, pero la computadora se encarga de maniobrar en las esquinas. El juego tiene modos para un solo jugador y multijugador. El modo para un jugador incluye un juego de campeonato en el que puedes ganar nuevos bloques de construcción para el modo de construcción. El juego multijugador permite que hasta 4 jugadores compitan en la misma computadora. El modo de construcción te permite construir tus propias pistas y es lo suficientemente potente como para crear una amplia variedad de carreras.
Lemmings & Oh No! More Lemmings (USA)	Tu tarea consiste en rescatar a los Lemmings en 120 niveles de acertijos vertiginosos. Estas criaturas simplemente caminan a ciegas por el mundo con la esperanza de alcanzar la seguridad al final del nivel; desafortunadamente, estos niveles incluyen caídas pronunciadas, huecos en el suelo, barreras y ríos, entre otros peligros.
Lil' Monster (USA) (SGB Enhanced) (GB Compatible)	En Lil' Monster, el mundo está lleno de cristales de energía capaces de transformarse en monstruos mediante una artefacto especial. Durante siglos, los humanos los han entrenado para combatir, pero un entrenador llamado Cool Joe está rompiendo las reglas y debes descubrir por qué. Reúne cristales, crea monstruos, gana batallas para mejorar sus habilidades y aprende nuevos ataques. Con más de 60 criaturas por conseguir, la aventura promete horas de misterio y entrenamiento.
Lion King, The - Simba's Mighty Adventure (USA, Europe)	Como el joven príncipe león Simba, crecerás para descubrir lo que significa ser el legítimo gobernante de las Tierras del Reino. Pero antes deberás escapar de una estampida de ñus, huir de un incendio forestal y mucho más. ¡Nunca hay un momento aburrido cuando debes convertirte en el rey león!
Little Magic (Japan)	Little Magic es un juego de rompecabezas desarrollado y publicado por Altron, lanzado en Japón en 1999. La magia está de moda en estos días. Todas las chicas populares la practican, y la joven May no quiere quedarse atrás. A pesar de sus esfuerzos, el único hechizo que parece ser capaz de realizar es crear burbujas mágicas. Sin embargo, May está decidida a graduarse de la escuela de magia incluso con sus limitadas habilidades. El camino que tiene por delante parece imposible, pero gracias a su determinación, nada podrá interponerse en su camino.
Little Mermaid II, The - Pinball Frenzy (USA) (En,Fr,De,Es,It) (Rumble Version)	¡The Little Mermaid es una maravilla del pinball! En The Little Mermaid II: Pinball Frenzy de Disney, Ariel y Melody se unen para vivir una apasionante aventura de pinball submarina. ¡Elige la tabla de Ariel o Melody y prepárate para lanzarte a por los puntos submarinos! ¡Todos están aquí: Flounder, Ursula's Cave y Ariel's Grotto! Mantén los ojos abiertos para las apariciones especiales de Sebastian y Dash, la aventura del pinball nunca ha sido tan realista en Game Boy Color. Puedes conseguir grandes logros con tiros de precisión e incluso golpear la tabla de tiros para ahorrarte un lanzamiento. Hazlo bien y descubrirás más tesoros: 16 minipartidas, que incluyen una nada despreciable partida de rana. El juego permite la posibilidad de escoger entre dos velocidades para la bola - Turtle y Rabbit - y será un reto tanto para jugadores novatos como expertos. Además, The Little Mermaid 2: Pinball Frenzy de Disney admite hasta cuatro jugadores alternativamente.
Little Nicky (USA)	Basado en la película homónima, asumes el papel de Nicky mientras viaja a través de 24 niveles, donde debe recolectar una cierta cantidad de elementos o destruir demonios. Sin embargo, la clave para superar todos los niveles es el poder de Nicky. Cuando Nicky se acerca al fuego, sus poderes aumentan. Correrá más rápido, saltará más alto y escupirá bolas de fuego. Si se calienta demasiado, Nicky no podrá controlar sus poderes hasta que se enfríe.
Lode Runner - Domudomu Dan no Yabou (Japan) (GB Compatible)	La entrega más reciente de la conocida serie de juegos de acción y rompecabezas. En este título, existe un modo en el que los jugadores avanzan por diferentes niveles mientras rescatan animales cautivos. Además, los animales que rescates pueden ser criados y cuidados por el jugador.
Lodoss-tou Senki - Eiyuu Kishiden GB (Japan) (SGB Enhanced) (GB Compatible)	Un juego de mesa basado en la segunda mitad de la popular serie de novelas &quot;Battle of Lord's Island&quot;. Los jugadores avanzan por el mapa cumpliendo objetivos predeterminados dentro de un número limitado de turnos. El progreso depende de alcanzar estas metas antes de que se agote el tiempo disponible, combinando estrategia y planificación para completar cada escenario.
Logical (USA)	En Logical para Game Boy Color afrontas 99 niveles de puzles con tuberías y engranajes. Desde la parte superior caen bolas de distintos colores y debes rellenar con el mismo color todas las ranuras de cada engranaje antes de que se acabe el tiempo. A medida que avanzas, aparecen tuberías de sentido único, conductos que solo aceptan ciertos colores y niveles que exigen eliminar las bolas en un orden concreto.
Looney Tunes (USA) (GB Compatible)	Looney Tunes es un juego de plataformas para Super Nintendo en el que Bugs Bunny, Piolín, Silvestre, Taz, Porky, Speedy Gonzales y el Pato Lucas se convierten en tus compañeros de aventura. Cada personaje afronta una misión específica, con situaciones propias y ataques característicos que aportan variedad a la acción. Una experiencia clásica llena del humor y la energía típicos del universo Looney Tunes.
Looney Tunes - Carrot Crazy (USA) (En,Fr,Es) (GB Compatible)	Looney Tunes: Carrot Crazy es un juego de plataformas de desplazamiento lateral con los famosos personajes de dibujos animados de Warner Bros. Bugs Bunny y Lola Bunny. Después de descubrir que todas las zanahorias han sido robadas de su jardín, como Bugs o Lola Bunny, el jugador tendrá que investigar. Los bichos tendrán que explorar el estudio Warner Bros. para averiguar quién robó las zanahorias. Como muchos juegos de plataformas, caminas de izquierda a derecha a través de un nivel. Hay cinco mundos diferentes que representan el entorno de los personajes Yosemite Sam, Marvin the Martian, Daffy Duck, Elmer Fudd y el Demonio de Tasmania. Cada mundo está dividido en varios niveles. El objetivo de cada nivel es encontrar todas las tablillas de película presentes.
Looney Tunes - Twouble! (USA) (En,Fr,Es) (GB Compatible)	En Sylvester and Tweety : Breakfast on the Run controlas a Silvestre con el objetivo de atrapar a Piolín. Los niveles alternan entre fases isométricas, donde debes resolver puzzles, reunir y combinar objetos y evitar a enemigos como Héctor y la Abuela, y fases laterales en 2D en las que persigues a Piolín esquivando obstáculos. Tras cada persecución, avanzas a un nuevo nivel para volver a buscarlo.
Looney Tunes Collector - Alert! (USA) (En,Fr,Es)	El fiel compañero de Marvin, el marciano, K-9, ha limpiado el platillo volante. Al hacerlo, ha tirado 10 piezas del teletransportador que se necesitan para ejecutar el plan de Marvin para destruir la Tierra. Bugs Bunny escucha el plan de Marvin, y ahora debe viajar por todo el mundo y reunir a los personajes de Looney Tunes. Si bien Bugs puede realizar tareas básicas, resolver todos los acertijos del juego y recolectar las piezas del teletransportador, necesita de las habilidades especiales de sus amigos. Por ejemplo, Elmer Gruñón puede destruir obstáculos con su arma, mientras que el Pato Lucas puede nadar y sumergirse en aguas profundas. Aprender cómo y cuándo usar a cada personaje es la clave del éxito.
Looney Tunes Racing (USA) (En,Fr,De,Es,It,Nl)	Acelere sus motores: ¡es hora de quemar algo de goma de Looney Tunes! ACME Corporation, el gigante corporativo detrás de productos tan exitosos como Acme Disintegrator Gun y Acme Portable Hole, está patrocinando una serie de concursos de carreras en todo el universo para que los personajes de Looney Tunes compitan por el título de campeón de carreras más loco.
Loppi Puzzle Magazine - Hirameku Puzzle Dai-2-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Contiene rompecabezas que ponen a prueba el ingenio y la capacidad de observación. Esta colección incluye 16 sudokus, 24 crucigramas y 24 rompecabezas de encontrar las diferencias.
Loppi Puzzle Magazine - Hirameku Puzzle Dai-3-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	La colección contiene 56 rompecabezas que requieren ingenio y capacidad de deducción: 16 sudokus en dos tamaños diferentes, 24 crucigramas en tres tamaños distintos y 16 juegos de encontrar las diferencias en dos modalidades.
Loppi Puzzle Magazine - Hirameku Puzzle Soukangou (Japan) (SGB Enhanced, GB Compatible) (NP)	El juego incluye tres tipos de rompecabezas que requieren ingenio: Sudoku, crucigramas y juegos de encontrar diferencias. También hay premios que se pueden ganar, incluido un Game Boy Advance.
Loppi Puzzle Magazine - Kangaeru Puzzle Dai-2-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle es una serie de juegos de rompecabezas lanzados para Game Boy Color a través del servicio Nintendo Power. Se publicó en 3 volúmenes, cada uno con una colección de sudokus, Slitherlink y nonogramas.
Loppi Puzzle Magazine - Kangaeru Puzzle Dai-3-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle es una serie de juegos de rompecabezas lanzados para Game Boy Color a través del servicio Nintendo Power. Se publicó en 3 volúmenes, cada uno con una colección de sudokus, Slitherlink y nonogramas.
Loppi Puzzle Magazine - Kangaeru Puzzle Soukangou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle es una serie de juegos de rompecabezas lanzados para Game Boy Color a través del servicio Nintendo Power. Se publicó en 3 volúmenes, cada uno con una colección de sudokus, Slitherlink y nonogramas.
Love Hina Party (Japan)	Love Hina Party te pone en la piel de Keitaro, quien retoma sus funciones como administrador de un hotel. Durante el modo aventura, puedes revisar ubicaciones predeterminadas y hablar con los personajes que encuentres, a veces eligiendo tus respuestas durante las conversaciones. En algunos momentos de la historia, las chicas del apartamento Hinata te harán preguntas tipo quiz sobre el anime Love Hina. El modo de acción del juego se desarrolla mediante cuatro minijuegos distintos que, a diferencia del modo aventura, usan una perspectiva en tercera persona.
Love Hina Pocket (Japan)	Eres Keitaro Urashima, quien tiene 7 días para hacer varias cosas en el juego y ganarse el corazón de la chica que quiere conquistar. Durante los primeros seis días, Keitaro realiza diversas acciones, como hablar con la chica y decir lo correcto o hacer lo adecuado para hacerla feliz. El jugador puede elegir a cualquiera de las chicas que viven en Hinata-sou: Naru, Mutsumi, Shinobu, Kaolla, Motoko, Kitsune, Sarah e incluso Haruka. A medida que los sentimientos de las chicas hacia Keitaro aumentan, es probable que hagan cosas agradables por él. Pero hay que tener cuidado, porque si las molestas, habrá consecuencias muy graves.
Luca no Puzzle de Daibouken! (Japan) (SGB Enhanced) (GB Compatible)	El juego es un rompecabezas en el que el jugador debe colocar números en filas verticales y horizontales y en áreas codificadas por colores sin duplicarlos, y se desbloquea un minijuego por cada 20 puzles completados.
Lucky Luke (USA) (En,Fr,De,Es)	Lucky Luke es un vaquero solitario que desenfunda su arma más rápido que su sombra. En un telegrama recibido lees que Jesse James, Billy El Niño, Pat Poker y los Hermanos Dalton se han escapado de la cárcel. Como buen vaquero y guardián de la ley, debes atraparlos y devolverlos, completando 12 niveles del juego. Como Lucky Luke, corres, saltas y trepas mientras recoges dinamita, estrellas del sheriff y otros objetos útiles. Los niveles varían desde ciudades, cantinas y prisiones hasta la pradera y un pueblo indio. Al final de la mayoría de los niveles, desafías a uno de los jefes a enfrentar a los cuatro Dalton uno tras otro en el nivel final. Algunos niveles son arcades de desplazamiento, como un viaje en diligencia, perseguir un tren, escapar del Tornado o Buffalo, o navegar en los rápidos. También está presente el nivel de bonificación, donde debes disparar a todas las botellas para obtener vidas extra.
Lucky Luke - Desperado Train (Europe) (En,Fr,De,Es,It,Nl)	El juego está basado en la serie de cómics sobre el buen vaquero Lucky Luke. Durante el juego, debes disparar a los malos en tu camino, recolectando municiones, dinamitas, dinero y algunos artículos útiles. Durante 12 niveles tienes que perseguir el tren robado por forajidos. Lucky Luke tiene que atraparlos antes de que arrasen la tierra desde la costa del Atlántico hasta la del Pacífico. Algunos personajes del juego son amigables y pueden ayudarte.
Lufia - The Legend Returns (USA)	Lufia: The Legend Returns es un juego de rol. Tienes que luchar contra las fuerzas del mal en una mazmorra de 200 pisos. Puedes luchar contra los monstruos en batallas por turnos y un equipo de nueve compañeros.
M&M's Minis Madness (USA)	En M&M Mini Madness, los Minis han escapado y están causando caos en la fábrica, así que Red, Green, Yellow y Blue deben capturarlos. Cada héroe tiene una habilidad única: Blue nada, Green ataca con un beso, Yellow rebota a gran altura y Red usa un giro para destruir enemigos. Cambia de personaje según el obstáculo y domina sus poderes para superar los 12 niveles antes de que los Minis arruinen la fábrica.
Macross 7 - Ginga no Heart o Furuwasero!! (Japan)	Un juego de disparos basado en un anime. Controlas tu nave para superar numerosos niveles. En las batallas contra jefes, luchas lanzando ataques especiales al ritmo de la música.
Madden NFL 2000 (USA, Europe) (SGB Enhanced) (GB Compatible)	Este primer Madden para Game Boy Color recupera la acción clásica en 2D con vista cenital, tras años sin entregas portátiles. Incluye partidos de Exhibición, Muerte Súbita, Temporada y Playoffs, con progreso mediante contraseñas. Ofrece lesiones, sustituciones, estadísticas detalladas, control del clima y jugadas especiales como engaños y reversos. Los equipos y datos corresponden a la temporada NFL de 1999.
Madden NFL 2001 (USA)	Madden NFL 2001, la primera entrada móvil de la serie publicada por Electronic Arts en lugar de THQ, es la segunda iteración de Game Boy Color, del nuevo desarrollador 3d6 Games. Los modos de juego son Exhibición, Temporada y Eliminatorias y, por primera vez, el juego también ofrece un modo de dos jugadores a través del cable de enlace. Los gráficos 2D de arriba hacia abajo se han mejorado en comparación con las versiones anteriores, y el juego ofrece el discurso del mariscal de campo por primera vez en una plataforma móvil. Las características del juego son las habituales: un gran libro de jugadas, audibles, lesiones y sustituciones de jugadores y estadísticas detalladas. El juego presenta las estadísticas de los jugadores y los nombres y logotipos de los equipos de la temporada 2000 de la NFL.
Madden NFL 2002 (USA)	Madden NFL vuelve a demostrar su liderazgo en simulación deportiva con una entrega que lleva el realismo del fútbol profesional directamente al jugador. Con todos los equipos y modos clásicos, permite disputar temporadas completas, crear franquicias, formar equipos y jugadores desde cero y disfrutar de nuevas animaciones, Madden Cards, entrenamiento y el Two‑Minute Drill. Una experiencia completa y pulida en tu consola portátil.
Magi Nation (USA)	¿Qué harías si te encontraras en una tierra extraña, cara a cara con una presencia misteriosa y obligado a aventurarte para salvar a toda una civilización? ¡Pues descúbrelo! Explora un mundo de color e imaginación que desafiará todas tus ideas de la realidad. Experimenta la emoción de batirte en duelo con un Shadow Magi, con todo en juego. Enfréntate cara a cara con el increíble Timber Hyren o el gigantesco Ormagon. Sé el salvador de toda una civilización.
Magical Chase GB - Minarai Mahoutsukai Kenja no Tani e (Japan)	Magical Chase es una adaptación para Game Boy Color del videojuego de disparos con desplazamiento original de PC Engine, desarrollado por Quest, con gráficos y sonido reducidos para ajustarse a las capacidades de la consola. La protagonista, Ripple, es una joven estudiante de magia y aprendiz de una temible bruja. Ripple acaba de romper una promesa que le hizo a su maestra y echó un vistazo a un libro prohibido, liberando a seis demonios. A menos que logre capturarlos a todos y devolverlos al interior del libro, la bruja la transformará en una rana. Acompañada por sus dos amigas Elf-Star, conocidas como las «Doncellas Estrella», Topsy y Turvy, Ripple emprende su aventura para recuperar a los demonios fugitivos.
Magical Drop (USA)	Magical Drop presenta un personaje en peligro mientras burbujas descienden desde la parte superior de la pantalla. Para eliminarlas, debes tomar burbujas de un color y moverlas para formar grupos de tres o más, provocando explosiones y reacciones en cadena. Su mecánica es sencilla pero difícil de dominar. Además del modo para un jugador, puedes competir con un amigo mediante cable link para ver quién limpia más burbujas.
Magical Tetris Challenge (USA)	Magical Tetris Challenge mezcla la conocida marca Tetris con los personajes y mundos de Disney. El Tetris original se ofrece a través del desafío de resistencia habitual o el nuevo modo historia, en el que eliges uno de los muchos personajes conocidos de Disney (Mickey, Minnie, Donald y Goofy) y te enfrentas a los malos en un juego de Tetris para salvar el dia. También se incluye un modo para 2 jugadores.
Mahjong Joou (Japan) (SGB Enhanced) (GB Compatible)	Un juego de mahjong para cuatro jugadores protagonizado por jugadoras profesionales de mahjong. El juego incluye modos como &quot;The Palace of the Queens&quot;, una competición donde el ganador se lo lleva todo; &quot;Free Game&quot;, que permite enfrentarse a la oponente favorita del jugador; y &quot;JoOusama Quiz&quot;, en el que se pueden afrontar difíciles preguntas diseñadas por las propias profesionales.
Mahjong Quest (Japan) (SGB Enhanced) (GB Compatible)	El juego consiste en controlar a un personaje que compite en partidas de mahjong con el objetivo de mantenerse invicto. Cada vez que derrotas a un oponente, puedes arrebatarle habilidades especiales y vidas que te otorgan ventajas durante las partidas. Estas habilidades y bonificaciones pueden utilizarse a partir del siguiente enfrentamiento, permitiéndote fortalecer progresivamente a tu personaje mientras avanzas en el juego.
Majokko Mari-chan no Kisekae Monogatari (Japan) (SGB Enhanced) (GB Compatible)	Witch girl Mari-chan es una aventura en la que debes mejorar su sentido de la moda. Al trabajar a tiempo parcial y salir con sus amigos, puede coleccionar los más de 190 conjuntos.
Marble Madness (USA, Europe)	Una adaptación del juego de arcade. Marble Madness es un juego de laberinto abstracto para uno o dos jugadores. El objetivo es guiar una pequeña canica de vidrio sobre un laberinto tridimensional y llegar a la meta antes de que termine el cronómetro. Los segundos que quedan en el cronómetro cuando se cruza la línea de meta se transfieren al siguiente nivel. Además de tener que sortear la canica por traicioneras pasarelas y rampas, numerosos obstáculos y criaturas hostiles tratarán de frenar el avance de la canica o derribarla por el borde de una plataforma, perdiendo aún más preciosos segundos hasta que aparece una canica de reemplazo.
Marie no Atelier GB (Japan) (SGB Enhanced) (GB Compatible)	La entrega más reciente de la popular serie de RPG en la que los jugadores recolectan materiales y los combinan para crear una gran variedad de objetos. El objetivo es entrenar a las hadas para que se conviertan en alquimistas plenamente capacitadas mientras se completan diversos encargos y solicitudes.
Mario Golf (USA)	Mario Golf para Game Boy Color no es un simple port del juego de N64, sino una mezcla única de golf y RPG. Creas un personaje con habilidades propias y lo mejoras ganando experiencia en partidos y minijuegos, ajustando atributos como el putt para perfeccionar tu estilo. Además del modo historia, incluye Torneo, Match Game, Stroke, Entrenamiento y juego a dos mediante cable link, junto a un glosario de términos y completas estadísticas del jugador.
Mario Tennis (USA)	Mario Tennis para Game Boy Color es una experiencia muy diferente a su versión de N64. Además de la jugabilidad principal que se encuentra en la versión N64, la versión GBC presenta un mundo de estilo RPG que te permite ascender en las filas de la Royal Tennis Academy. El modo principal, Mario Tour, te hace comenzar como un novato con estadísticas bajas. Al completar programas de entrenamiento y derrotar a otros estudiantes, puedes ganar puntos de experiencia, lo que te permite mejorar tus estadísticas de tenis. Cuando no esté jugando al tenis, puede pasar tiempo explorando los terrenos de la Academia: hablando con otros estudiantes o simplemente disfrutando de las vistas y los sonidos.
Marvin Strikes Back! (USA) (En,Fr,Es)	Looney Tunes Collector: Martian Revenge es la secuela directa y espiritual de Looney Tunes Collector: Alert! para Game Boy Color, manteniendo su estilo de juego. Tras ver un vídeo en el que Porky y el Pato Lucas lo humillan, Marvin el Marciano, acompañado por su perro K-9, decide vengarse de la Tierra. Así comienza una aventura repleta de humor, exploración y caos marciano.
Mary-Kate & Ashley - Get a Clue! (USA, Europe) (GB Compatible)	Mary‑Kate and Ashley protagonizan una aventura portátil donde ejercen de jóvenes detectives capaces de “resolver cualquier caso antes de la cena”. Cada misterio se divide en niveles que aportan piezas de un rompecabezas, y deberás alternar entre las habilidades de Mary‑Kate, Ashley y su perro Clue para superar obstáculos, abrir jaulas y alcanzar cada pieza. Con cinco casos y 55 fases, ofrece un desafío constante de ingenio y cooperación.
Mary-Kate and Ashley - Crush Course (USA, Europe)	En esta aventura, Mary‑Kate y Ashley deben reunir los fragmentos de un mapa destrozado para llegar a una fiesta en la playa antes de que empiece. Las piezas están repartidas por el instituto, en manos de una chica concreta, o directamente perdidas. El juego incluye numerosos minijuegos —como minigolf, animadoras o creación musical— y avanzar en ellos permite subir de curso. Una propuesta ligera y divertida llena de retos y estilo juvenil.
Mary-Kate and Ashley - Pocket Planner (USA, Europe) (GB Compatible)	Mary‑Kate & Ashley: Pocket Planner convierte tu Game Boy Color en una agenda juvenil llena de utilidades. Permite organizar citas con un calendario, guardar teléfonos, enviar mensajes secretos a otro GBC y jugar a varios minijuegos, incluido cuidar al perro Clue. También ofrece la sección Ask Ashley, donde recibir respuestas divertidas a tus dudas. Una herramienta ligera y entretenida para quienes necesitan poner orden con estilo.
Mary-Kate and Ashley - Winners Circle (USA, Europe)	Mary‑Kate and Ashley: Winner's Circle es un juego isométrico de carreras ecuestres donde eliges a una de las gemelas y a su caballo para competir en pruebas contrarreloj, circuitos con puntos de control y desafíos especiales de recolección. Puedes controlar al caballo con dos estilos distintos y combinar velocidad y saltos para superar obstáculos antes de que el tiempo se agote. Una propuesta ligera centrada en habilidad y precisión.
Mask of Zorro, The (USA)	El astuto y malvado Don Rafael Montero ha ideado un plan para tomar el control de California. El pueblo necesita un héroe, y es entonces cuando aparece el Zorro. Tomas el papel del Zorro, usas tu espada y tu astucia para abrirte camino a través de 30 niveles de acción, explorando pueblos y minas y enfrentándote a muchos enemigos traicioneros. Cada herida que recibes agota un poco la barra de vida del Zorro, pero encontrar corazones o besar a Elena, la amada del Zorro e hija de Don Rafael, le permitirá al Zorro recuperar su salud. Una banda sonora de ritmos de guitarra española te hará pensar que estás en la California de 1820. Guía al Zorro mientras intenta salvar a la gente de California del gobierno de Don Rafael en LA MÁSCARA DEL ZORRO.
