#key	synopsis
Moomin's Tale (Europe) (En,Fr,De)	Moomin's Tale : ces adorables petits personnages t'invite à un grand voyage dans leur vallée fantastique. 6 niveaux tous plus amusants les uns que les autres pour que les plus jeunes s'éclatent. Un émerveillement pour tous les enfants !
Moorhuhn 3 - ...Es Gibt Huhn! (Europe) (En,Fr,De,Es,It)	Moorhen 3 The Chicken Chase!: est un Jeu de shoot instantané dans lequel il faut abattre le plus de poulets possible et cumuler un maximum de points pour passer au niveau supérieur.
Mortal Kombat 4 (USA, Europe) (SGB Enhanced) (GB Compatible)	Le joueur incarne l'un des différents personnages et doit vaincre un par un l'ensemble de ses concurrents directs pour gagner le tournoi.
Motocross Maniacs 2 (USA)	Motocross Maniacs 2 : est un jeu de course avec 10 course originales, et quelques pistes secrètes. La fonction d'édition, qui vous permet de modifier les parcours existants ou de créer des pistes complètement nouvelles.
Mr. Driller (USA)	Mr. Driller est un jeu de puzzle-game qui requiert rapidité de réflexion, car le héros dispose d'une quantité d'oxygène limitée pour exécuter sa tâche. Celle-ci consiste à détruire des blocs colorés, à l'aide d'un marteau-piqueur, et ainsi atteindre les profondeurs de la Terre.
Mr. Nutz (USA) (En,Fr,Es)	Mr. Nutz est le nom d'un petit écureuil parcourant le monde sur Gameboy pour empêcher un yéti maléfique de congeler la planète. En contrôlant l'animal, vous serrez amené à courir et sauter à travers la forêt, au fond d'un volcan et dans bien d'autres endroits. Mr Nutz peut d'ailleurs éliminer ses adversaires en sautant sur eux et se servir de sa queue pour se protéger. Quelques petits puzzles doivent être résolus pour progresser dans l'aventure.
Ms. Pac-Man - Special Color Edition (USA) (SGB Enhanced) (GB Compatible)	Toute l'action et le plaisir du premier jeu d'arcade féministe peuvent être mis dans la paume de la main avec Miss PAC-MAN : Édition spéciale couleur. Vous prenez le contrôle du disque jaune orné de rouge à lèvres et d'un nœud rose, plus connu sous le nom de la charmante Miss Pac-Man. Le but est de la guider dans le labyrinthe et de manger tous les points, en évitant les quatre fantômes qui vous poursuivent. Il y a des pastilles de puissance situées dans chaque coin du labyrinthe qui, lorsqu'elles sont mangées, font virer les fantômes au bleu. Une fois que cela se produit, les fantômes peuvent être mangés. De temps en temps, des fruits flottent dans le labyrinthe, qui peuvent être mangés pour obtenir des points supplémentaires. Si vos amis veulent participer, il existe un mode deux joueurs en parallèle. En bonus supplémentaire, une version complète de SUPER PAC-MAN est incluse dans la cartouche. Jouez en tant que premier héros féminin d'arcade dans Miss PAC-MAN : Édition spéciale couleur.
MTV Sports - Pure Ride (USA, Europe)	MTV Sports : Pure Ride est un jeu de snowboard pour le Game Boy Color. Contrairement à la version PlayStation, il est entièrement en 2D et diffère par ses modes de jeu. La version Game Boy Color comprend un tour challenge, une compétition en half-pipe et un mode entraînement. Le tour challenge présente des parcours fictifs du monde entier où vous devez dévaler des pentes et réaliser des figures. La compétition half-pipe se joue dans une perspective différente et se concentre davantage sur la réalisation de figures. Dans le mode entraînement, vous pouvez pratiquer des figures à votre guise. Il y a 23 figures possibles dans le jeu.
MTV Sports - Skateboarding Featuring Andy MacDonald (USA, Europe)	MTV Sports : Skateboarding Featuring Andy Macdonald est un jeu de skateboard isométrique pour le Game Boy Color. Vous pouvez choisir d'incarner 4 skateurs différents, dont Andy Macdonald. Vous pouvez écraser des objets, effectuer des ollies, des grabs et des 360. Il y a 18 villes différentes dans lesquelles vous pouvez faire des cascades. Vous marquez des points en réalisant des figures et en atteignant des objectifs tels que trouver des icônes MTV. Les villes débloquées peuvent être jouées à volonté dans le mode Free-Skate.
MTV Sports - T.J. Lavin's Ultimate BMX (USA, Europe)	Un jeu de sports extrêmes ça vous dit ? Avec des cascades en BMX dans une perspective isométrique similaire à la version Game Boy Color de MTV Sports : Skateboarding. Chacun des niveaux du jeu a différents objectifs à atteindre. Il existe trois types de niveaux : vert, street et dirt. Chaque genre comporte différents objets qui vous permettent de faire différents types de tricks. Le jeu propose 10 tricks différents que vous pouvez réaliser. L'argent que vous gagnez à partir des niveaux gagnants peut être investi dans des améliorations pour votre vélo. Le jeu présente des (anciens...) pilotes de BMX originaux tels que T.J. Lavine et d'autres.
Mummy Returns, The (USA)	Le retour de la momie est un jeu d'action sur Gameboy Color. Le jeu, divisé en 11 étapes, reprend le scénario du film du même nom. Vous incarnez Rick, Evy ou Ardeth Bay et partez à la poursuite d'Imhotep, la momie que vous avez malencontreusement réveillée.
Mummy, The (USA)	Revivez l'expérience théâtrale pleine d'action de la momie dans votre propre salon! Retournez dans la ville des morts, Humunaptra, pour combattre ses habitants maléfiques, remplis des effets sonores et visuels terrifiants du film, les aventures qui vous picotent dans le dos vous plongeront dans un monde de découverte et de peur. Es-tu assez courageux pour défier les morts-vivants et vaincre Imphotep, la momie gardienne?
Nakayoshi Cooking Series 2 - Oishii Panya-san (Japan)	Demandez des informations aux habitants, rassemblez les ingrédients pour le pain et préparez-le selon la recette. La préparation est un mini-jeu: votre score détermine la qualité du pain.
Nakayoshi Cooking Series 3 - Tanoshii Obentou (Japan)	Recueillez des informations en ville et trouvez les ingrédients nécessaires pour préparer un bento, en combinant plus de 80 accompagnements pour composer votre boîte-repas. Votre score au mini-jeu déterminera la qualité de votre cuisine.
Nakayoshi Cooking Series 5 - Cake o Tsukurou (Japan)	Parcourez la ville et rassemblez recettes et ingrédients pour confectionner un gâteau. La partie cuisine est un mini-jeu dont le goût varie selon votre réussite ou votre échec.
Nakayoshi Pet Series 5 - Kawaii Hamster 2 (Japan)	Prenez soin de votre hamster en le nourrissant et en jouant avec lui. Plus vous vous occuperez de lui et apprendrez à le connaître, plus vous découvrirez de comportements adorables.
NASCAR 2000 (USA, Europe)	NASCAR 2000 : Le jeu dispose de 16 pistes officielles NASCAR ainsi que 25 des meilleurs pilotes et voitures de circuit. Affinez presque tous les aspects de la voiture que vous choisissez et faites-en la voiture la plus rapide et la meilleure sur la route. Le mode saison de NASCAR 2000 vous donnera un avant-goût de la vie en tant que pilote professionnel.
NASCAR Challenge (USA) (Rumble Version)	NASCAR challenge : comprend Jeff Gordon, Dale Jarret et Rusty Wallace. Essayez de maîtriser les raceways Topeka, Sonoma et Seneca en mode Entraînement, et lorsque vous êtes prêt pour une compétition, essayez de survivre six tours sur n'importe quelle piste. Pour l'emporter dans le championnat, il faudra essayer de gagner la pole position sur chaque piste et battre le peloton jusqu'à la ligne d'arrivée. En fonction de comment vous finissez dans chaque course, vous recevez des points. Le pilote ayant le plus de points à la fin des trois courses est déclaré champion. Pouvez-vous gérer toute l'excitation et l'action dans NASCAR CHALLENGE?
NASCAR Heat (USA)	Fans de courses de stock cars, préparez-vous à relever les défis de NASCAR HEAT. Jouer en tant que ou contre 10 légendes de course de stock-car comme Dale Earnhardt, Jeff Gordon, Bobby Labonte, et Dale Jarrett. Chacun des 10 pilotes professionnels donnent au joueur des défis à compléter. Essayez de devenir un champion NASCAR en mode Championnat.
NASCAR Racers (USA)	Basé sur le populaire programme de télévision animée, Nascar Racers vous place dans un véhicule NASCAR futuriste dans l'aventure de course de votre vie! Course contre la variété des adversaires, sur de nombreuses pistes, dans quatre endroits exotiques du monde entier. Faites la course en tant que personnage préféré de NASCAR Racers, sélectionnez votre circuit et, lorsque vous êtes prêt, exécutez la capacité de morphing unique de votre véhicule et éliminez votre concurrence!
Nations, The - Land of Legends (Europe) (En,De)	Trois nations vivent dans des sections différentes, en ce qui concerne leur disparité, ils commencent à s'affronter de temps en temps. Au début du jeu, vous contrôlez un héros de chaque nation (Pimmons, Sajikis, Amazones) et devenez familier avec leurs capacités. Après l'introduction, les trois personnages se rencontrent sur un plateau de pierre ... Même si les trois personnages détestés ont l'intention de se quereller, le ciel s'assombrit et les cordes de pierre au foyer du jeu de pierres éveillent un monstre volant et crachant le feu. Ce monstre menace la planète entière et l'existence des nations individuelles. A partir de ce moment, les trois nations doivent travailler ensemble pour vaincre le monstre ...
NBA 3 on 3 Featuring Kobe Bryant (USA) (SGB Enhanced) (GB Compatible)	Il s'agit d'un jeu de basket-ball à trois contre trois avec toutes les équipes et tous les joueurs de la saison 1999-2000 de la NBA. Le jeu est joué à travers une perspective isométrique sur l'arène similaire à NBA Live 96 pour la SNES. Le jeu contient tous les biens que vous attendez dans un match de basket, y compris de vraies équipes, de nombreux joueurs et de nombreuses statistiques. Vous pouvez participer à une saison complète ou à des séries avec votre équipe favorite et vous pourrez personnaliser les règles du jeu en fonction du temps alloué. Bien que vous n'ayez que 6 joueurs sur le terrain à tout moment, tous les jeux et mouvements habituels sont disponibles, et vous pouvez vous subjuguer à tout moment. Il existe également un mode de création de joueur pour vous permettre de mettre votre nom dans le jeu et vous pouvez échanger n'importe quel joueur de votre choix. Le support pour 2 joueurs est également inclus.
NBA Hoopz (USA)	Ce jeu est la suite de NBA Showtime. Le gameplay a été amélioré un peu. Maintenant, vous jouez 3 contre 3 au lieu de 2 contre 2. Il y a aussi quelques nouveaux mouvements ajoutés tels que alley-oops. Le nombre de joueurs dans le jeu est passé à 140 et il y a maintenant plus de secrets. Le gameplay est toujours très similaire au jeu de l'année dernière, mais les extras ajoutés sont les bienvenus et rendent le jeu un peu plus agréable à jouer.
NBA in the Zone 2000 (USA)	NBA in the Zone 2000 sur Gameboy est un jeu de basket proposant la licence officielle américaine. Vous pouvez donc retrouver les 29 équipes et plus de 150 joueurs professionnels. Cinq modes de jeu sont réunis : Exhibition, Saison, Play-off, Concours de 3 Points et All-Star Game.
NBA Jam 2001 (USA, Europe)	NBA Jam 2001 est un jeu de basket-ball rigolo sur Gameboy. Dans cette nouvelle mouture, Acclaim bénéficie une fois de plus de l'apport complet de la licence NBA. Ce sont au total pas moins de 140 joueurs qui garnissent la base de données du jeu et en plus de respecter les équipes et les places de chacun, NBA Jam respecte aussi leurs caractéristiques techniques et leurs atouts propres.
NBA Jam 99 (USA, Europe) (GB Compatible)	NBA Jam 1999 sur Gameboy est une simulation de basket-ball. Proposant toutes les équipes de NBA de la saison américaine de 1999, vous pouvez aussi créer votre propre team et vos joueurs. Gérez également votre équipe comme vous l'entendez en signant et en échangeant vos joueurs.
NBA Pro 99 (Europe) (SGB Enhanced) (GB Compatible)	NBA Pro 99 est un jeu de basket sorti sur Gameboy. Ce jeu sous licence officielle de la NBA vous propose de jouer avec les vrais sportifs et de disputer le championnat officiel aux Etats-Unis. A vous les joies du panier à 3 points.
NBA Show Time - NBA on NBC (USA)	NBA Showtime: La NBA sur NBC est un descendant de NBA Jam et est créée par certains des membres clés de l'équipe. Le jeu suit les traces de NFL Blitz, avec la possibilité de sauvegarder des enregistrements personnels et un système de code de triche exploité en appuyant sur une séquence de boutons. Il propose également des personnages déverrouillables, y compris les mascottes de l'équipe de la NBA, et l'option &quot;On-Fire&quot; qui définit les jeux sportifs de Midway. Les joueurs sont capables d'effectuer des mouvements spéciaux tels que le alley-oop, le mouvement de rotation et le double dunk. Le jeu propose également un mode Créer un joueur qui permet aux joueurs personnalisés d'ajuster leurs capacités en gagnant des matchs.
New Addams Family Series, The (Europe) (En,Fr,De,Es,It,Pt)	The New Addams Family Series sur Gameboy est un jeu d'aventure où le manoir Addams est sur le point d'être racheté par un riche créancier qui prévoit de le démolir afin de bâtir un parc d'attractions sur le terrain. Les deux enfants Mercredi et Pugsley décident de prendre les choses en main. Vous devez pour cela fouiller le manoir de fond en comble pour dénicher un précieux acte de propriété qui devrait les sortir de ce mauvais pas.
New Adventures of Mary-Kate & Ashley, The (USA, Europe) (GB Compatible)	Aidez Mary-Kate et Ashley à résoudre cinq mystères avant le souper. Chaque personnage a un ensemble de capacités spéciales: Mary-Kate peut sauter sur les hauts rebords, Ashley peut inverser les interrupteurs, et Clue peut passer à travers des ouvertures étroites ou donner un coup de pouce aux filles dans des zones plus hautes. avec un travail vocal numérisé tout au long du jeu vous fera penser que vous jouez vraiment avec Mary-Kate et Ashley. Essayez de résoudre tous les mystères dans LES NOUVELLES AVENTURES DE MARY-KATE & ASHLEY.
NFL Blitz (USA, Europe) (GB Compatible)	NFL Blitz est un jeu de football américain sur Gameboy avec une jouabilité arcade. Jouez avec les équipes NFL de l'année 1998. Pas besoin de vous embarrasser de détails tels que gérer la fatigue ou les tactiques de jeu, NFL Blitz est simple d'accès même pour les non initiés au football américain. Montez sur le terrain et faites mordre la poussière à vos adversaires dans des matches résolument orientés action.
NFL Blitz 2000 (USA)	NFL BLITZ 2000 apporte au football une action rapide et sans faille. Plutôt que d'offrir un match de football standard, NFL BLITZ 2000 change un peu les règles. Le jeu se joue à sept contre sept et il faut 30 yards pour obtenir un premier essai. Mais le changement de règle le plus important est probablement qu'il n'y a pas de pénalité. Lorsque vous démarrez le jeu, vous avez le choix de jouer en mode Arcade ou Saison. Arcade vous demande de choisir une équipe et d'essayer de vaincre toutes les autres équipes de la ligue, tandis qu'en mode Saison, vous menez votre équipe à travers la pénible saison de la NFL dans l'espoir de participer aux séries et de remporter le Super Bowl. Peu importe la façon dont vous jouez au jeu, vous ne manquerez pas une seconde de l'action grâce à trois angles de caméra différents. Essayez de garder votre casque tout en jouant à NFL BLITZ 2000.
NFL Blitz 2001 (USA)	Si vous êtes un fanatique de football à la recherche d'une action de style arcade, alors la NFL BLITZ 2001 de Midway vous conviendra parfaitement. Prenez toutes les règles fastidieuses du football standard et jetez-les par la fenêtre. BLITZ est rapide, furieux et incontrôlable. Les vraies stars de la NFL sont modelées ici dans un style brut et inspiré des dessins animés. Leur physique robuste est parfait pour infliger des dégâts à vos adversaires. Écoutez et riez des commentaires humoristiques de l'annonceur du jeu et rassemblez des astuces utiles des pom-pom girls sexy alors que vous vous frayez un chemin jusqu'à la ligne de but. Vous observerez avec émerveillement votre équipe prendre feu après une série excellente. Concourrez dans quatre nouveaux stades de la franchise, comme le &quot;Stadium of the Future&quot;, observez l'action sous différents angles (y compris la vue Blimp), affrontez la concurrence en solo, et bien plus encore.
NHL 2000 (USA, Europe) (SGB Enhanced) (GB Compatible)	NHL 2000 est un jeu de hockey sur glace avec une licence officielle pour la saison 1999. Les joueurs peuvent jouer avec n'importe quelle équipe, stade ou joueur de cette saison. Les modes de jeu incluent match amical, saison complète, course aux séries et tirs au but. Le joueur peut définir diverses options de jeu telles que la rigueur des arbitres et les règles de hors-jeu. Il est également possible de changer les lignes de l'équipe et de déterminer quels joueurs peuvent prendre des pénalités. Le joueur peut contrôler un patineur à la fois et peut en changer à tout moment. En plus de passer et de lancer la rondelle, il est également possible de faire un sprint.
NHL Blades of Steel (USA)	Enfilez vos patins et entrez sur la glace avec NHL BLADES OF STEEL. Jouez avec ou contre toutes les équipes de la NHL dans le mode Exhibition, où vous pourrez prendre vos marques et apprendre des tactiques gagnantes. Ensuite, mettez ces tactiques à l'épreuve dans le mode Saison et tentez de remporter la Coupe Stanley. Si vous n'aimez pas les hauts et les bas du mode Saison, passez directement aux Playoffs. Et lorsque vos amis remettent en question votre domination sur la patinoire, attaquez-vous à eux dans l'option de câble de liaison à deux joueurs. Si le match se termine par une égalité, vous devrez essayer de tout gagner dans une fusillade. Quel que soit le mode auquel vous jouez, vous devez gagner les combats car si vous perdez, vous allez au box. Cependant, vous pouvez utiliser le mode Entraînement pour travailler vos compétences de combat ainsi que votre technique de tir. Serez-vous capable de gérer l'action de NHL BLADES OF STEEL ?
NHL Blades of Steel 2000 (USA)	Essayez de remporter la Coupe de Lord Stanley dans NHL BLADES OF STEEL 2000. Vous pouvez jouer avec ou contre n'importe quelle équipe de la NHL et utiliser le mode Exhibition pour apprendre les commandes et pratiquer vos compétences. Lorsque vous voulez tester vos tactiques, entrez dans la course à la Coupe Stanley dans le mode Saison. Si la saison vous prend trop de temps, passez-la et allez directement aux playoffs. Si un ami conteste votre domination sur la patinoire, remettez-le à sa place grâce au mode Deux joueurs du câble. Quel que soit le mode auquel vous jouez, vous devrez remporter le match en tirs de barrage s'il y a égalité à la fin du règlement. Et si vous vous battez et perdez, vous devrez vous asseoir sur le banc des pénalités. Essayez de devenir le plus grand joueur de hockey du monde avec NHL BLADES OF STEEL 2000.
Nicktoons Racing (USA)	Divers personnages de Nickelodeon reçoivent chacun une lettre d'invitation à participer à un Grand Prix pour le premier prix, le prix Krusty Krab Big Bun. L'hôte de la compétition, également la personne qui a envoyé les invitations, est un pilote inconnu et invisible d'une voiture noire élégante avec une fenêtre en dôme teintée simplement surnommée Mystery Rider, que les coureurs participants sont invités à battre, ainsi que L'un et l'autre.
No Fear - Downhill Mountain Biking (Europe)	No Fear Downhill Mountain Biking est un jeu vidéo de vélo de montagne sorti en 1999 sur PlayStation et en 2001 sur Game Boy Color, la version Dreamcast étant prévue mais jamais sortie. Jeu de sport extrême, le vélo de montagne est constitué de pistes de montagne issues de circuits du monde entier de difficulté variable. Le jeu a été inspiré par des morceaux tels que Telegraph Hill à San Francisco et Matukituki Rapids en Nouvelle-Zélande. Le jeu a huit coureurs différents et un certain nombre de pistes pour que les motos descendent.
Nobunaga no Yabou - Game Boy Ban 2 (Japan) (SGB Enhanced) (GB Compatible)	Les seigneurs de la guerre commencent à s'agiter ! Utilisez pleinement les chefs de guerre et faites tout ce qui est en votre pouvoir en matière de stratégie et de tactique pour réaliser le rêve d'unifier le monde ! Il y a deux scénarios, et environ 400 vrais seigneurs de guerre apparaissent. De plus, le jeu est équipé d'un mode de bataille sur le terrain et d'un mode de bataille de siège. Il est temps de réaliser les grandes ambitions d'Oda Nobunaga !
Noddy and the Birthday Party (Europe) (En,Fr,De,Es)	Tu dois aider Oui-Oui à rassembler des cadeaux pour l anniversaire de Potiron. Tu explores le Pays des Jouets et participe à dix aventures passionnantes. Tu rassembles les cadeaux d anniversaire que les Lutins ont caché, mais fais bien attention à l espiègle Zim...
NSYNC - Get to the Show (USA)	Avec une telle popularité dans le monde entier, ce n'était qu'une question de temps avant que les garçons de NSYNC obtiennent leur propre jeu vidéo portable. Rejoignez JC, Justin, Chris, Joey et Lance dans l'aventure la plus audacieuse jamais entreprise par le groupe: aidez-les à se rendre au spectacle avant l'heure du rideau. Bien entendu, la vie n'est jamais facile pour ces artistes très recherchés. Vous devrez donc les aider à relever des défis tels que faire des collations et faire les courses dans une limousine allongée. Si vous pouvez accomplir ces exploits, vous pourriez même aider le groupe à se réchauffer pour son grand spectacle avec un jeu amical de hackey-sack! Rempli de défis et de distractions dangereuses, le véritable attrait du jeu réside dans son esprit fantasque et son dévouement envers le groupe lui-même. La personnalité distincte de chacun des membres du groupe transparaît, faisant de ce titre un titre génial pour tous ceux qui aiment NSYNC. Ils ne sont peut-être pas les héros les plus probables du jeu vidéo, mais avez-vous déjà vu un plus beau groupe de personnages?
NYR - New York Race (Europe) (En,Fr,De,Es,It,Pt)	NYR : New York Race est un jeu de courses sur Gameboy basé sur le film de Luc Besson Le 5ème Element. Prenez le contrôle d'une série de bolides et vivez toutes les sensations des courses en 3 Dimensions, au coeur d'un New York futuriste.
O'Leary Manager 2000 (Europe) (En,Fr,De,Es,It,Nl,Ca)	Guy Roux Manager 2000 : Gérez plus de 240 équipes réelles issues des deux premières divisions dans six pays européens!
Oddworld Adventures 2 (USA) (En,Fr,De,Es,It) (GB Compatible)	Incarnez Abe dans le jeu de plates-formes Oddworld Adventures 2 sur Gameboy et aidez-le à sauver sa race : les Mudokons. A travers des paysages en 2D, vous devrez échapper aux sligs et autres paramites si vous voulez accomplir le destin de votre race.
Oide Rascal (Japan)	Le thème est le dessin animé « Rascal le raton laveur ». Sois un bon ami pour Rascal en le caressant et en le félicitant. Tu peux obtenir des objets, comme de la nourriture, en terminant des mini-jeux.
Ojarumaru - Mangan Jinja no Ennichi de Ojaru! (Japan) (GB Compatible)	Une compilation de mini-jeux mettant en scène les personnages de l'anime « Ojarumaru ». Vous pourrez notamment vous essayer au tir, à la pêche aux poissons rouges et bien plus encore. Il est également possible d'affronter d'autres joueurs grâce aux fonctionnalités de communication en utilisant des « menko », obtenus en réalisant des scores élevés.
Pac-Man - Special Color Edition (USA) (SGB Enhanced) (GB Compatible)	Pac-Man: Special Color Edition : guider Pac-Man autour d'un labyrinthe et éviter les fantômes. Lorsque le niveau est effacé, vous faites à nouveau la même chose, mais plus vite.
Pachipachi Pachisurou - New Pulsar Hen (Japan) (SGB Enhanced) (GB Compatible)	Un jeu qui simule la véritable machine à pachislot «New Pulsar». Il propose un mode d'apprentissage permettant de modifier la vitesse des rouleaux, ainsi qu'un mode histoire où Pachisuro participe à un duel de pachislot.
Paperboy (USA, Europe)	Paper Boy met au défi les joueurs de pédaler dans le quartier, réussissant à faire passer les nouvelles quotidiennes sur les portes et dans les boîtes aux lettres. Pendant tout ce temps, les joueurs évitent les obstacles typiques inhérents à la banlieue: les voitures stationnées et en mouvement, les piétons, les nids de poule, les propriétaires fous, les routards, les motards Harley, et autres.
Papyrus (Europe) (En,Fr,De,Es,It,Nl)	Papyrus est un jeu de plateforme basé sur la bande dessinée belge et la série animée du même nom de Lucien de Gieter . Dans le jeu vous jouez comme Papyrus, un jeune garçon égyptien, dans un cadre égyptien antique. La princesse Theti a été kidnappée par le Souverain Sacrificateur maléfique Seth, qui veut prendre le pouvoir de son père le pharaon. Une fois que vous avez secouru Theti, vous pouvez aussi jouer comme elle. Le jeu comporte des contrôles de plate-forme typiques, où vous pouvez aller et venir, sauter, attaquer; en frappant ou en lançant des pierres, grimper et pendre des vignes et des fissures. Il y a 21 niveaux au total à jouer, avec une combinaison de sept boss.
Perfect Dark (USA, Europe) (En,Fr,De,Es,It) (Rumble Version)	Vous jouez le rôle de Joanna Dark alias Perfect Dark, une jeune espionne de 23 ans, membre des forces d'élite. Votre première mission vous emmènera au coeur de la jungle sud-américaine où vous devrez détruire une usine clandestine de construction de cyborgs. Votre périple vous conduira rapidement à découvrir l'existence d'un gigantesque complot derrière lequel se cache la DataDyne Corporation.
Pitfall - Beyond the Jungle (USA, Europe) (GB Compatible)	Pitfall : Beyond The Jungle est un jeu de plates-formes sur Gameboy . Il sera ici question d'incarner Pitfall Harry et d'explorer grottes et jungles à la recherche de trésors, aidé par votre fidèle pioche et votre agilité légendaire.
Planet of the Apes (USA) (En,Fr,De,Es,It,Nl)	un astronaute de l'espace lointain naufragé sur Terre près de 2000 ans dans le futur. À son horreur, une race mortelle de singes intelligents a évolué de l'humanité et domine maintenant la Terre. Chassés à la quasi-extinction, Ulysse doit s'infiltrer dans la société simienne pour empêcher l'homme de s'éteindre est d'arrêter le General Ursus de mener à bien son plan génocidaire.
Player Manager 2001 (Europe) (En,Fr)	Player Manager 2001 est un jeu de gestion sur Gameboy. Vous incarnez le directeur sportif d'une équipe et votre objectif est de mener vos joueurs le plus haut possible, dans des compétitions de plus en plus difficiles.
Pocket Billiards - Funk the 9 Ball (Japan)	Dans Pocket Billiards : Funk the 9 Ball vous jouez au billard à 9 boules en utilisant des monstres situé à l'intérieur de celle ci appelés Tamappii qui ont des pouvoirs spéciaux et qui affectent le jeu.
Pocket Bomberman (USA, Europe) (SGB Enhanced) (GB Compatible)	Lancez-vous à l'aventure dans une atmosphère drôle et explosive avec Bomberman, le petit expert en bombes. Incarnez Bomberman dans une chasse au trésor à travers 48 niveaux. Progressez dans les différents niveaux en utilisant vos bombes pour vous créer des passages ou bien pour éliminer vos ennemis.
Pocket Bowling (USA) (GB Compatible)	Pocket Bowling pour Gameboy Color est un jeu de sport qui comme son nom l'indique s'intéressera à la simulation de bowling. Vous aurez le choix entre 5 personnages jouables, chacun avec ses points forts et points faibles. Le jeu propose quelques modes de jeu différents et permet de jouer aussi bien en droitier qu'en gaucher.
Pocket GI Stable (Japan) (SGB Enhanced) (GB Compatible)	Une simulation dans laquelle les joueurs entraînent des chevaux de course dans le but de remporter le championnat national GI. Vous pouvez même faire participer les chevaux que vous entraînez à des courses dans la version Nintendo 64 de « Jikkyo GI Stable ».
Pocket GT (USA) (Proto)	Pocket Racing est un jeu de courses sur Gameboy color. Le soft propose 24 circuits et un choix de 32 véhicules disponibles. Entrez dans l'habitacle d'une voiture de sport pour remporter les nombreux challenges qui s'offrent à vous.
Pocket Hanafuda (Japan)	Un jeu où vous pouvez jouer à Hanafuda (cartes à jouer japonaises) composé de 48 cartes par jeu. Il existe deux modes : «Hanamatching», dans lequel les joueurs s'affrontent pour des points en créant des rôles avec les cartes qui leur sont distribuées, et «Yaku», dans lequel les joueurs s'affrontent pour des points en créant des rôles les uns avec les autres lorsqu'ils ont fait leurs rôles.
Pocket Music (Europe) (En,Fr,De,Es,It)	Faites de la musique en mouvement avec Pocket Music, le jeu de création musicale. Créez votre propre musique à partir d'une sélection d'échantillons, de rythmes de batterie, de lignes mélodiques et d'autres instruments de musique. Repassez-les, enregistrez-les dans votre cartouche ou échangez-les avec un ami. Les fonctionnalités comprennent plus de 600 samples et instruments de haute qualité, des rythmes de batterie personnalisés, des lignes de base, des mélodies et des effets sonores, un éditeur de riffs pour vous permettre de créer vos propres sons et des pistes pré-arrangées pour démontrer les capacités du jeu.
Pocket Racing (Europe)	Pocket Racing est un jeu de courses sur Gameboy color. Le soft propose 24 circuits et un choix de 32 véhicules disponibles. Entrez dans l'habitacle d'une voiture de sport pour remporter les nombreux challenges qui s'offrent à vous.
Pocket Soccer (Europe) (En,Fr,De,Es,It,Pt)	Pocket Soccer est un jeu de sport sur Gameboy. Choisissez votre équipe préférée, nommez-la et filez au stade vous entraîner. Vous pouvez vous échauffer grâce à six disciplines différentes : passe, course, slalom, jongle, tackle et arrêt. Réussissez parfaitement votre entraînement et vous gagnez un super pouvoir en rapport avec la discipline qui prend effet lors des prochains matches et vous permet de courir plus vite, de mieux tacler ou d'arrêter le ballon à tous les coups.
Pokemon - Crystal Version (USA)	Pokémon Version Cristal est un jeu de rôle sorti sur Gameboy. Dirigez un dresseur de Pokémons qui doit devenir le meilleur d'entre tous. Pour cela, capturez des créatures et faites-les évoluer pour qu'elles deviennent de plus en plus fortes afin de battre la ligue Pokémon.
Pokemon - Gold Version (USA, Europe) (SGB Enhanced) (GB Compatible)	Pokémon Version Or est un jeu de rôle sorti sur Gameboy. Dirigez un dresseur de Pokémons qui doit devenir le meilleur d'entre tous. Pour cela, capturez des créatures et faites-les évoluer pour qu'elles deviennent de plus en plus fortes afin de battre la ligue Pokémon.
Pokemon - Silver Version (USA, Europe) (SGB Enhanced) (GB Compatible)	Pokémon Version Argent est un jeu de rôle sorti sur Gameboy. Dirigez un dresseur de Pokémons qui doit devenir le meilleur d'entre tous. Pour cela, capturez des créatures et faites-les évoluer pour qu'elles deviennent de plus en plus fortes afin de battre la ligue Pokémon.
