#key	synopsis
Harvest Moon - Friends of Mineral Town (USA)	Der beliebteste Farmer der Nintendo Fans ist endlich wieder da! In Harvest Moon Friends of Mineral Town trifft der Harvest Moon-Fan auf alte Freunde aus Harvest Moon - Back to Nature aber darüber hinaus gibt es natürlich viele Neuerungen: Die Familie hat die alte Farm verkommen lassen und nun braucht es viel Kraft und Geduld, diese wieder erfolgreich zu bewirtschaften. Den Weg zum Ziel kann der Spieler dabei frei wählen: Wird das Geld mit Viehzucht, Landwirtschaft oder Teilzeit-Jobs verdient? Vor lauter Arbeit dürfen Freunde und Freizeit nicht zu kurz kommen! Denn so lernt der Farmer die Frau fürs Leben kennen, mit der er eine Familie gründen kann. Ein tolles Farmer-Familienleben ist zum Greifen nahe!
Harvest Moon - More Friends of Mineral Town (USA)	Lebe das einfache Leben als Bauer in Harvest Moon: Mehr Freunde der Mineralstadt. Dieses Spiel ähnelt dem ursprünglichen Harvest Moon: Friends of Mineral Town, aber jetzt können Sie als Mädchen spielen, das die Stadt verlassen hat, um ein Leben auf der Farm zu führen. Sie beteiligen sich am Anbau von Pflanzen, an der Bewirtschaftung von Vieh, an der Suche nach einem Ehemann und an der Erziehung von Kindern.
Hatena Satena (Japan)	Hatena Satena wurde bereits 2001 von Hudson für den Game Boy Advance veröffentlicht. Es ähnelt der Picross-Reihe von Spielen - Einzelbild-Raster-Rätsel, bei denen Sie Hinweise darauf erhalten, wo Sie abplatzen müssen, um schließlich ein Bild im Raster anzuzeigen. Elemente von Minesweeper sind ebenfalls vorhanden - jedes Quadrat, das Sie aufdecken, zeigt an, wie viele der gleichen Farbquadrate es berühren bisschen Text, es ist für jeden völlig spielbar, unabhängig von den Sprachkenntnissen.
Heidi - The Game (Europe) (En,Fr,De,Es,It)	Erlebe mit Heidi und ihren Freunden spannende Abenteuer in den Bergen und der Stadt Frankfurt. Mache dich auf die Reise durch die Berge und löse alle Aufgaben. Es erwarten dich versteckte Geheimwege, verborgene Extras und eine scheinbar unbegrenzte Vielfalt an Levelabläufen. FEATURES: - Komplette 3D-Abenteuerwelt in den Bergen - Führe Heidi durch insgesamt sechs abgeschlossene Abenteuer - Einzigartige 3rd-Person-Kamera - Integrierte Minispiele - Spiele alle Minispiele im &quot;Party-Modus&quot; mit deinen Freunden.
Hello Kitty - Happy Party Pals (USA)	Hallo Kitty: Happy Party Pals! Triff den Liebling der kleinen Mädchen. Erforsche die wunderbare Welt von Hello Kitty und entdecke alle Zutaten, die dieses Treffen zu einem Erfolg machen werden. Finde den perfekten Ort und kontaktiere Kittys Freunde per Telefon. Du kannst ihnen Nachrichten und Einladungen schicken. Nimm an dreizehn verrückten Minispielen in einem sehr bunten Universum teil.
Hello! Idol Debut - Kids Idol Ikusei Game (Japan)	In diesem Spiel schlüpfst du in die Rolle eines neuen Schülers an einer Idol-Trainingsschule und arbeitest auf dein großes Debüt hin. Absolviere Lektionen in Gesang, Make-up, Schauspiel und mehr, um dich zu verbessern. Mit jedem Fortschritt erhältst du Angebote für TV-Auftritte und Bühnenperformances. Dein Ziel ist es, dich als Idol zu etablieren und erfolgreich zu werden.
Hey Arnold! - The Movie (USA)	Basierend auf dem Kinofilm &quot;Hey Arnold! - The Movie&quot; folgt der Spieler Arnold und seinen Freunden durch ein turbulentes Abenteuer und versucht, die Nachbarschaft vor einem fiesen Geschäftsmann zu retten, der ein Super-Pieper-Emporium bauen will. In den verschiedenen Levels des Spiels musst du Arnold helfen, sich an den Sicherheitsleuten vorbeizuschleichen, Gerald die Blockapalooza-Party bekannt zu machen und Oma aus dem Gefängnis zu befreien!
High Heat Major League Baseball 2002 (USA, Europe)	High Heat 2002 ist der dritte Teil der „High Heat“-Reihe und verzichtet im Gegensatz zu den Vorgängern auf die Sammy‑Sosa-Lizenz. Wie zuvor handelt es sich um eine umfassende Baseball-Simulation, in der du dein Team entweder nur managen oder jedes Spiel selbst auf dem Feld spielen kannst. Die Saisonlänge lässt sich anpassen, neue Teams können erstellt, Divisionen neu sortiert und Spieler vor Saisonbeginn zwischen Teams verschoben werden. Außerdem kannst du Teameinstellungen verändern und eigene Spieler erstellen. Vom Schwung des Schlägers bis zu großen Transfers liegt die volle Kontrolle bei dir.
High Heat Major League Baseball 2003 (USA)	Die High Heat-Serie kehrt für eine weitere Baseball-Saison zurück, dieses Mal mit den folgenden Updates: Verbesserte Truplay-KI-Technologie, die realistischere Animationen für Batter, Fielder und Pitcher usw. ermöglicht. Alle aktualisierten Mannschaftsaufstellungen für die neue Saison Zweiköpfiges Kommentatorenteam Über Feldtrainer und Manager Und neue Spielmodi, darunter Homerun-Derby, Fantasy-Draft, Spieler erstellen, Schlagtraining und eine Zwei-gegen-Zwei-Herausforderung.
Hikaru no Go (Japan)	Hikaru No Go für den Gameboy Advance ist der erste Teil des Go-Spiels, das auf dem gleichnamigen Manga basiert. Das Go-Spiel ist ein sehr altes japanisches Strategiespiel.
Hikaru no Go 2 (Japan)	Hikaru No Go für Gameboy Advance ist der zweite Teil des Go-Spiels, das auf dem gleichnamigen Manga basiert. Go ist ein sehr altes japanisches Strategiespiel.
Hobbit, The - The Prelude to the Lord of the Rings (USA)	Bilbo der Hobbit auf GBA ist ein Action-/Abenteuerspiel, das das von Tolkien erfundene Universum des Herrn der Ringe originalgetreu nachbildet. Wie im Buch gibt es Hobbits, Elfen, Kobolde und alle anderen Kreaturen, die Mittelerde bewohnen. Spielen Sie als Bilbo, einen jungen Hobbit, der von Gandalf ausgewählt wurde, um den Schatz zurückzuholen, der vor langer Zeit von Smaug dem Drachen gestohlen wurde, dem gleichen, der das Königreich der Zwerge zerstört hat.
Hot Potato! (USA)	In Anlehnung an die ursprünglichen Arcade-Spiele steuern die Spieler einen Bus, in dem sich eine Gruppe bunter Kartoffeln befindet. Während der Bus durch die Straßen rollt, lassen die Spieler Wellen von Kartoffeln auf die Straße vor ihnen los. Wenn eine Kartoffel auf eine gleichfarbige Kartoffel trifft, retten sie diese. Auf dem Bildschirm gibt es ständig Action, denn jede Kartoffel ist animiert und winkt mit den Armen, um Ihre Aufmerksamkeit zu erregen. Die kleinen Kartoffeln sind niedlich, zeigen eine breite Palette an komischen Animationen und sind buchstäblich überall. Es liegt an den Spielern, die niedlichen Kartoffeln zu fangen und die Erde für immer zu retten!
Hot Wheels - Burnin' Rubber (USA)	&quot;Hot Wheels: Burnin' Rubber&quot; lässt dich aus mehr als 15 authentischen Hot Wheels-Fahrzeugen der Erstauflage 2001 in fünf verschiedenen Klassen wählen. Du kannst auf 12 Strecken in vier verschiedenen Spielmodi (Grand Prix, freies Rennen, Zeitfahren und Zwei-Spieler-Modus) und vier Spielstufen (Bronze, Silber, Gold und Spezial) fahren. Gewinne Rennen, um weitere Autos und Bonuslevel freizuschalten. Du kannst dein Auto auch in einer anderen Farbe lackieren oder in der Werkstatt bis zu sieben Modifikationen vornehmen lassen und dann mit dem GBA-Link-Kabel gegen einen Freund antreten.
Hot Wheels - Stunt Track Challenge (USA, Europe)	Die Spieler nehmen an einer heißen neuen Extrem-Game-Show teil, in der sie gefährliche Stunts absolvieren und intensive Rennen gewinnen müssen. Das Ziel ist es, die Gegner zu besiegen und das Publikum mit furchtlosen Manövern zu beeindrucken, um in weitere Episoden vorzustoßen und bessere Autos zu gewinnen. Am Ende der Saison wird der Fahrer mit dem meisten Mut und den besten Stuntfähigkeiten in einem vergoldeten Auto als &quot;Hot Wheels Champion&quot; davonfahren. Die Spieler wählen aus 30 authentischen Hot Wheels-Autos, um in 24 Stunt Challenges auf 12 verschiedenen Strecken in Umgebungen wie Buccaneer Bay, Jurassic Jam, Zero Gravity Zone, Tiki Island, Spider Alley und Lava Land anzutreten. Die Spieler können ihre Autos auch mit einzigartigen Farben, Felgen und Aufklebern individualisieren.
Hot Wheels - World Race (USA)	In Hot Wheels Highway 35 World Race erreicht das Rennfahren ein neues Niveau, denn die Spieler werden in die einzigartige futuristische Hot Wheels-Fantasiewelt katapultiert, in der sich das Leben um die intensivsten Stuntrennen dreht, die man sich vorstellen kann. Die Spieler fahren auf extremen Strecken mit geteilten/mehrstufigen Kursen, Hindernissen und Geschwindigkeiten, die alles bisher Dagewesene übertreffen, gegen die Zeit. Die Spieler können wilde, der Schwerkraft trotzende Stunts vollführen, durch riesige Loopings rasen, Wände hochfahren, versteckte Abkürzungen finden oder einfach nur mit ihren Gegnern durch Vulkane, Eis, Berge und mehr rasen. Im Spiel können die Spieler aus authentischen Hot Wheels-Autos wählen.
Hudson Best Collection Vol. 2 - Lode Runner Collection (Japan)	Hudson Best Collection Vol. 2: Lode Runner Collection auf dem GBA ist eine Zusammenstellung, die auf derselben Kassette Lode Runner und Championship Lode Runner zusammenbringt, zwei Titel, die ursprünglich auf Nes erschienen sind. In diesen Action-/Puzzlespielen muss der Spieler durch die Levels gehen, eine bestimmte Menge an Gold sammeln und den patrouillierenden Feinden ausweichen.
Hugo - Bukkazoom! (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl)	Im verrückten und rasanten Cartoon-Kart-Rennspiel Hugo Bukkazoom! steuern die Spieler eine Vielzahl von Charakteren aus der Hugo-Welt, während sie durch das frei durchstreifbare Universum rasen. Dieses einfache und leicht zu spielende Rennspiel bietet drei unterschiedliche Umgebungen, fünf Spielmodi, freischaltbare Karts und Power-Ups.
Hunter X Hunter - Minna Tomodachi Daisakusen!! (Japan)	Nach dem Manga Hunter X Hunter von Togashi, Hunter X Hunter: Minna Tomodachi Daisakusen ermöglicht es dir, den Abschnitt, der auf Greed Island spielt, mit den 2 Helden, aber auch einigen Mitgliedern der Geisterbrigade, nachzuspielen.
Ice Age (USA) (En,Fr,Es)	„Ice Age“ bringt die tierischen Helden des Kinofilms auf den Game Boy Advance und lässt dich in zehn abwechslungsreichen Leveln durch die eiszeitliche Wildnis ziehen. Du steuerst zunächst Mammut Manny, der gemeinsam mit dem Menschenbaby Roshan allerlei Gefahren trotzt – von Säbelzahntigern über Stachelschweine bis hin zu wütenden Bienen. Um sich zu wehren, schleudert Manny riesige Nüsse auf seine Gegner. Doch nicht nur wilde Tiere stehen im Weg: Du musst schlafende Nashörner beiseiteschieben, skunkige Gase einatmen, um über Abgründe zu schweben, und jede Menge Geschick beweisen, um ans Ziel zu kommen. Ein humorvoll inszeniertes Abenteuer mit kreativen Hindernissen.
Ice Nine (USA, Europe) (En,Fr,De,Es,It)	Der junge Agentenanwärter James Clayton fällt während seiner Ausbildung durch und wird dann von seinem Ex-Ausbilder Burke rekrutiert, um an einer geheimen Operation teilzunehmen, die den Diebstahl eines zerstörerischen Programms mit dem Namen &quot;Ice Nine&quot; vereiteln soll. Sie, der Spieler, sind der verdeckte Ermittler und führen Aufträge aus, die von einem hochrangigen CIA-Mitglied erteilt werden. Platzieren Sie Mikrofone, schießen Sie Lichter aus, um Dunkelheit zu erzeugen, benutzen Sie Ihr Nachtsichtgerät, schlagen Sie Leute k.o., schießen Sie von oben auf Feinde. Bietet eine Vielzahl von Waffen, darunter ein Scharfschützengewehr, Granaten, Maschinenpistolen, Raketen und Schrotflinten, eine detaillierte Verschwörungsgeschichte und aktualisierte Missionsbriefings für wechselnde Szenarien. Spielt in realistischen Umgebungen wie dem CIA-Gebäude in Langley, der geheimen CIA-Ausbildungseinrichtung &quot;The Farm&quot; und den Straßen von Washington DC.
Ignition Collection - Volume 1 (Europe)	Ignition Collection: Volume 1: 3 Games in 1: Animal Snap + World Tennis Stars + Super Dropzone is a Miscellaneous game, developed and published by Ignition Entertainment, which was released in Europe in 2006.
IK+ (USA)	IK+ ist der Gipfel der computergesteuerten Kampfaction. Lebendige Grafiken und tolle Sounds bieten eine Kulisse für spannende Ein- oder Zweispieler-Action, wie sie kein anderes Spiel dieser Art bietet. Und wenn Ihnen zwei Kämpfer nicht genug sind, gibt es noch einen dritten computergesteuerten Gegner, der Sie ins Schwitzen bringen wird. Zu den zahlreichen Moves, die Ihnen zur Verfügung stehen, gehören Killer-Kicks, pulverisierende Schläge, schwere Kopfstöße, fliegende Tritte, verheerende Split-Kick-Manöver und der spektakuläre Backflip. Und das alles in einem Tempo, das Ihnen den Atem rauben wird.
Incredibles, The (USA, Europe)	Superkraft, Supergeschwindigkeit, Unsichtbarkeit und Elastizität sind alle Kräfte, die Ihnen zur Verfügung stehen, um das Böse in „Die Unglaublichen“ zu bekämpfen. Die werden sie auch brauchen, denn Ihre Feinde werfen Bomben, schießen mit Kugeln und Lasern auf Sie. Basierend auf dem Film von Pixar erzählt „Die Unglaublichen“ die Geschichte einer Familie verdeckter Superhelden, die versucht, ein ruhiges Vorstadtleben zu führen, aber wieder in Aktion treten muss, um die Welt zu retten. Als Hauptfiguren des Films müssen Sie in mehr als 18 actiongeladenen Levels kämpfen, Rennen fahren und Rätsel lösen.
Incredibles, The - Rise of the Underminer (USA, Europe)	Als der böse Tunnelgräber mit einem finsteren Plan zur Weltherrschaft an die Oberfläche kommt, liegt es an Mr. Incredible und seinem supercoolen Kumpel Frozone, den Tag zu retten. Während Mrs. Incredible, Violet, Dash und Jack-Jack sich um die Dinge an der Oberfläche kümmern, stürmen Mr. Incredible und Frozone in den Untergrund, um den heimtückischen Plänen des Tunnelgräbers ein Ende zu setzen und den teuflischen Bösewicht ein für alle Mal zu begraben! Völlig neues Action-/Abenteuerspiel. Spielen Sie jederzeit als Mr. Incredible oder Frozone. Kooperatives Gameplay mit der Möglichkeit, die Charaktere jederzeit im Spiel zu wechseln. Verbessern Sie die Moves und Fähigkeiten Ihres Charakters im Laufe des Spiels.
International Karate Advanced (Europe)	International Karate Advanced ist ein GBA-Remake von International Karate 2000 für den Game Boy Color mit dem 3-Wege-Free-for-All von IK+ anstelle des standardmäßigen 1-gegen-1-Kampfes der ursprünglichen IK und IK2000. Es verfügt über die gleichen 12 spielbaren Charaktere, aber jetzt zeigt Ihnen das Spiel die Fähigkeiten des Charakters auf einer Skala von 1 bis 5 Sternen an. Die gleichen klassischen Bonusspiele von IK+ und IK2000 sind zurückgekehrt, ebenso wie ein Übungs-Dojo, das zuvor im Game Boy Color-Spiel enthalten war.
International Superstar Soccer (Europe)	Das beste Fußballspiel, das es gibt, ist jetzt tragbar! Nehmen Sie an Schauspielen, internationalen Pokalen und Elfmeterschießen teil und versuchen Sie, die beste Fußballnation der Welt zu werden. Wählen Sie aus 36 Teams mit vollständigen Spieleraufstellungen und legen Sie Ihre eigenen Strategien fest. Erhitzen Sie das Netz, während Sie die Welt herausfordern.
International Superstar Soccer Advance (Europe)	international Superstar Soccer Advance lässt die Konami Fußballspielserie auf Nintendos Handheld aufleben, mit einem Gameplay, das dem ursprünglichen SNES-Spiel ähnelt. Das Geschehen wird von oben betrachtet, die Spieler sind groß dargestellt und der sichtbare Bereich des Bildschirms ist vordefiniert. In dieser Ausgabe können Sie einer Weltmeisterschaft sowie Freundschaftsspiele und Elfmetertraining in 5 Schwierigkeitsstufen spielen. Es gibt 40 Mannschaften zur Auswahl wobei alle echten Fußballprofis mit 9 verschiedenen Fähigkeitskategorien vorhanden sind.
Inukko Club (Japan)	Basierend auf dem beliebten Comic „Inukko Club“ steuert der Spieler Fukumaru, einen Hund, der Informationen von verschiedenen Hunden in der Stadt sammelt und zu seinem Besitzer zurückbringt. Das Spiel enthält zudem eine Vielzahl unterhaltsamer Minispiele.
Invader (Europe)	Invader ist ein vertikal scrollendes Shoot-em-up für den Nintendo Game Boy Advance. Es gibt 8 Levels, durch die man sich schießen muss, jedes endet mit einem Endboss. Der Spieler kann zwischen 2 verschiedenen Schiffen wählen, die jeweils über besondere Eigenschaften verfügen. Feinde hinterlassen Münzen, die im Shop ausgegeben werden können, wo Upgrades wie Waffen, Extraleben und Credits zum Kauf angeboten werden. Zu den Spielmodi gehören Arcade, Survival, Boss Attack und 2-Spieler-Kooperativ über das Link-Kabel.
Invincible Iron Man, The (USA, Europe)	Sie sind Anthony Stark, Erfinder und Geschäftsmann. Nach einer fast tödlichen Verletzung aufgrund eines Sabotageakts in der Industrie haben Sie eine lebenserhaltende Hülle aus einer Hightech-Rüstung entwickelt - einen Anzug, der es Ihnen ermöglicht, der unbesiegbare Iron Man zu werden. Doch nun ist der Anzug in die Hände des Bösen gefallen. In einem alternativen Anzug musst du gegen Blizzard, Crimson Dynamo und andere bösartige Feinde kämpfen, um dir das zurückzuholen, was dir rechtmäßig gehört. Nutzen Sie Repulsorstrahlen, Boot-Jets, Uni-Beams und fliegende Schulterladungen, um Ihren Anzug zurückzuerobern und Ihre Feinde auszuschalten. Kämpfe dich durch vier spektakuläre Schauplätze, darunter die Docks, der tiefe dunkle Wald, der alpine Schnee und der industrielle Forschungsturm. Mit vielfältigen Umgebungen, zahlreichen Power-Ups und freischaltbaren Boni ist Marvel's The Invincible Iron Man das ultimative Erlebnis für Fans des goldenen Rächers aus den Marvel Comics.
Iridion 3D (World) (Steam, GOG)	In diesem von Afterburner inspirierten Gameboy Advance-Starttitel steuert der Spieler den SHN-Jäger durch sieben Pseudo-3D-Level. Als der Protagonist von einer Weltraummission zur Erde zurückkehrt, muss er feststellen, dass das Iridion-Imperium die Macht übernommen hat. Der SHN-Jäger kann mit fünf verschiedenen Waffentypen ausgerüstet werden. Dies ist das erste englischsprachige Spiel des deutschen Entwicklers Shin'en.
Iridion II (USA)	Nach den Ereignissen in Iridion 3D verschwanden die Kräfte des Iridion vollständig, was die Menschheit dazu veranlasste in den Weltraum zu reisen und die Planeten der Heimatgalaxie des Iridion zu kolonisieren. Nach Hunderten von friedlichen Jahren kehrte das Iridion-Imperium jedoch zurück und griff die menschlichen Kolonisten an, um ihre Planeten zurückzuerobern. Der Spieler übernimmt die Kontrolle über die SHN-27, die unterwegs ist, um die Menschheit ein weiteres Mal vor den Iridions zu retten.
It's Mr. Pants (USA, Europe)	Vielleicht kennen Sie mich: Mein Name ist Mr. Pants und ich bin hier, um Ihnen die abgedreht-funkigen Sehenswürdigkeiten von Hosenland zu zeigen. Meine lieben Fans, in meiner kurzen Freizeit, die ich zwischen meinen exklusiven Unterwäsche- Werbeauftritten hatte, habe ich für euch ein paar tolle Knobeleien zusammengestrickt. Seht selbst und habt Spaß.
Jackie Chan Adventures - Legend of the Dark Hand (USA, Europe)	Bist du Chan genug? Als Jackie Chan, Kampfkunstmeisterin und Archäologin, haben Sie | eine Suche um die Welt zu unternehmen, um die böse Organisation der Dunklen Hand zu besiegen. Ihre finsteren Dämonen versuchen, das irdische Reich zu betreten, und es liegt an Ihnen und Ihrem listigen Witz, Ihren Kampfkunstfähigkeiten und Ihren magischen Schriftrollen, sie auf ihren Spuren zu stoppen.
James Pond - Codename Robocod (USA) (En,Fr,Es,Pt)	In seinem zweiten Abenteuer muss James Pond die Spielzeuge zurückholen, die Dr. Maybe gestohlen hat. Pond ist mit einem Stretch-Gerät im Stil von Inspector Gadget bewaffnet, mit dem er höher gelegene Bereiche einsehen oder sich an Decken festkrallen kann, um über diese zu gleiten. Das Spielgeschehen findet in Welten statt, die sich um bestimmte Arten von Spielzeug drehen, z. B. Sportartikel, Süßigkeiten und Flugzeuge. Die Levels bewegen sich seitwärts, obwohl eine kleine Menge an vertikaler Bewegung enthalten ist. In jedem Level muss Pond 2 Pinguine einsammeln und den Ausgang erreichen, obwohl es normalerweise mehrere Ausgänge und viele geheime Bereiche zu erkunden gibt.
Jazz Jackrabbit (USA, Europe)	Jazz, eine Mischung aus Bugs Bunny und Han Solo, hat seine üblichen Tricks, um die Welt zu retten, aber dieses Mal gibt es einen noch größeren Anreiz: Geld.In diesem exklusiven GBA-Titel muss Jazz 24 Levels erkunden, um so viel Geld wie möglich zu verdienen. Mit diesem Geld kann er dann neue Waffen kaufen, mit denen er den Feind vernichten kann, z. B. die übliche Auswahl an Blastern, Raketenwerfern und Flammenwerfern.Neben dem Einzelspieler-Abenteuer sind auch Mehrspieler-Modi für bis zu 4 Personen enthalten, wobei die Spielmodi vom üblichen Deathmatch-Stil bis zum Capture the Flag reichen.
Jet Grind Radio (USA)	Der Hip-Hop Dreamcast-Hit findet sein Weg auf den Game Boy Advance. Ihre Lieblings-Skater von Jet Grind Radio kehren in echtem 3D zurück und rasen durch aufregende und vielfältige Levels. Schnappen Sie sich Ihre Sprühdosen und sprühen Sie die Stadt in Ihren Farben um, während sie die Polizisten und konkurrierenden Banden meiden. Es ist nicht einfach, ein Kind in Tokio zu sein, aber mit Ihren übertriebenden magnetisch-motorischen Schlittschuhen und dem Bedürfnis nach Selbstdarstellung sind Sie auf dem Weg, die Stadt zu Ihrer Stadt zu machen! Bietet mehrere Spielmodi, einschließlich Einzelrennen, Freestyle-Skaten für Punkte, zeitgesteuerte Tagging-Sitzungen und mehrere spielbare Charaktere, die ein einzigartiges Erscheinungsbild haben, Power-Ups, die Ihnen, dem Skater, zusätzliche Kräfte ermöglichen.
Jimmy Neutron - Boy Genius (USA)	Noch vor dem Frühstück Kontakt zu einer anderen Galaxie aufnehmen und einen provisorischen Satelliten ins All schießen? Für Jimmy Neutron, das junge Genie, ist das kein Problem. Doch seine unglaublichen Erfindungen bringen ihn oft in jede Menge Schwierigkeiten. Diesmal liegt es an dir, Jimmy aus seinem bislang kniffligsten Schlamassel zu befreien. Du spielst dich durch sechs Level, darunter Jimmys Haus, die Asteroiden, das Yolkus-Unterwelt, die Yolkus-Stadt und Retroland. Flitze herum auf Goddard, Jimmys stolzester Erfindung, die sich in den Goddard-Pogo, den Goddard-Scooter und den Goddard-Schlitten verwandeln kann. Wird es Jimmy gelingen, dieses große Abenteuer zu bestehen?
Jonny Moseley Mad Trix (USA) (En,Fr,De,Es,It)	In Jonny Moseley: Mad Trix kämpfen aufstrebende Freeskier um Medaillen bei Veranstaltungen, die den X Games oder Gravity Games ähneln. Je mehr Anerkennung sie erlangen, desto mehr Möglichkeiten eröffnen sich für Sponsoren, Magazincover und sogar Filme. Medaillen sind cool, aber Titelseiten und Filme sind der ultimative Erfolg. Wenn du bei den Wettbewerben auf der Piste genug Erfolg hast, wirst du eingeladen, im nächsten Skifilm mitzuspielen, wodurch der Big Mountain-Modus freigeschaltet wird. Als Nächstes wirst du dich aus einem Hubschrauber stürzen, um vor der Kamera dein Bestes zu geben. Jonny Moseley: Mad Trix mischt eine große Portion Realismus mit einer gehörigen Portion Fiktion. Während der Big Mountain-Modus dich an Orte wie Alaska und den Everest schickt, sind die Pistenkurse in verrückte Stadtumgebungen wie das verschneite San Francisco, Las Vegas und Machu Picchu eingebaut. Wähle zwischen Profi-Freeskiern wie Jonny Moseley und Tanner Hall oder einer Handvoll unverschämter fiktiver Charaktere.
Juka and the Monophonic Menace (USA) (En,Fr,Es)	Vor langer Zeit bauten die geheimnisvollen &quot;Alten&quot; im ganzen Land Maschinen, die die Kraft des Klangs nutzbar machen konnten. Die &quot;Antiker&quot; verschwanden und hinterließen nur Geräte, die zukünftige Zivilisationen entdecken konnten. Jahre später kamen die &quot;Siedler&quot; und errichteten ihre Städte in den Gebieten, in denen die Maschinen zurückgeblieben waren, und alles war in Wohlstand. Doch nichts bleibt für immer perfekt. Mächtige Alchemisten versuchten, sich in ihrer Machtgier die Kraft der Maschinen der Antiker zunutze zu machen, und es kam zum Krieg. Diejenigen, die versuchten, die Maschinen der Antiker zu nutzen, oder die Dunklen Alchemisten, wie sie genannt wurden, wurden getötet oder verbannt, und schließlich kehrte der Frieden zurück. Es gibt jedoch Gerüchte, dass der letzte der Dunklen Alchemisten, die monophone Bedrohung, zurückgekehrt ist, um die Welt zu erobern.
Jungle Book, The (USA) (En,Fr,De,Es,It,Nl)	The Jungle Book 2 für den Game Boy Advance basiert auf dem beliebten Disney-Film und folgt der Geschichte von Mowgli, einem zehnjährigen Jungen, der im Dschungel von Wölfen aufgezogen wurde. Der Wolfsrat beschließt, Mowgli zum Schutz vor dem gefährlichen Tiger Shere Khan ins Menschendorf zurückzuschicken. Spieler begleiten Mowgli auf seiner Reise durch den Dschungel, wo er sich verschiedenen Herausforderungen und Dschungelbewohnern stellen muss. Ein farbenfrohes Abenteuer für Animationsfans jeden Alters!
Jurassic Park III - Island Attack (USA)	Das wird kein Spaziergang! Nur ein Weg führt fort von dieser Insel, doch auf diesem lauern Horden hungriger Dinosaurier. Dein Kampf ums Überleben hat begonnen, und nur mit List und Tücke wird Dir die Flucht gelingen.
Jurassic Park III - Park Builder (USA)	Jurassic Park III: Park Builder Die etwas andere Vergnügungspark-Simulation: Bereisen Sie Ausgrabungsstätten auf der ganzen Welt auf der Suche nach seltenen Dinosaurier-DNS, züchten Sie bis zu 140 verschiedene Dino-Arten und stellen Sie sie in Ihrem Park zur Schau, bauen Sie Straßen und Wege, pflanzen Sie Bäume und Sträucher, betreiben Sie Restaurants, Läden und Hotels und sorgen Sie dafür, daß sich Besucher und Dinos in Ihrem Park wohlfühlen und die Kasse klingelt! FEATURES: - Einzigartig: Die bislang einzige Park Simulation Für Game Boy Advance - Außergewöhnlich mit viel Spielspaß: Das Theme-Park-Konzept mit Dinosauriern! - Lizenzstark: Offizielle Jurassic Park III Lizenz - Lehrreich: Die Dinozucht und -pflege vermittelt viel Wissen über die ehemaligen Könige der Urzeit - Link-fähig: Über das Game Boy Advance Game Link Kabel können Spieler miteinander Dino-DNS-Stränge austauschen und so ihre Dinosaurier-Sammlung vervollständigen.
Jurassic Park III - The DNA Factor (USA)	Nicht nur auf der Leinwand werden die Dinosaurier für Unruhe sorgen; auch auf dem Game Boy Advance werden sie mit Jurassic Park III: The DNA Factor ihren großen Auftritt haben. In diesem kniffligen Jump & Run müssen die DNA-Sequenzen seltener Dinosaurier-Arten auf der Isla Sorna gefunden und im Laboratorium der InGen Corporation wieder vervollständigt werden. Der Spieler muss Rätsel lösen und sich möglichst geschickt durch die Level bewegen, um so am Ende einer neuen Dinosaurier-Spezies neues Leben einzuhauchen.
Justice League - Chronicles (USA)	Justice League: Chronicles auf dem Gameboy advance ist ein Abenteuer, das auf der gleichnamigen Serie basiert. Die Gerechtigkeitsliga begibt sich auf die Suche nach einer großen übersinnlichen Kraft in der Arktis. Du spielst als ein Team von zwei Superhelden, wobei die KI den Helden steuert, den du nicht ausgewählt hast. Beachten Sie, dass ein zweiter Spieler mit Ihnen zusammenarbeiten kann.
Justice League - Injustice for All (USA)	Wenn in Justice League: Injustice for All für den GameBoy Advance Katastrophen geschehen und die Welt in höchster Gefahr schwebt, schlägt die Stunde der Justice League, der größten Helden aller Zeiten. Sie kämpfen für die Wahrheit, für Gerechtigkeit und Freiheit. Schlüpfe in die Rollen von Superman, Batman, Wonder Woman, Flash, Green Lantern, Hawkgirl oder Martian Manhunter und tritt in Justice League: Injustice for All für den GameBoy Advance gegen die Feinde der Menschheit an.
Justice League Heroes - The Flash (USA)	In Justice League Heroes: The Flash schlüpft der Spieler in die Rolle von The Flash und setzt seine Fähigkeiten aus der „Speed Force“ ein, um Gegner zu besiegen, bevor diese zurückschlagen können. Er kann mächtige Kombinationen freischalten und die Zeit verlangsamen, um Feinde in Zeitlupe zu bekämpfen. Zudem kann er die Unterstützung anderer Helden der Justice League wie Superman, Batman und Wonder Woman rufen, um spezielle Angriffe auszuführen.
