#name	crc	size	key
Knights' Kingdom (Europe) (En,De)	f027e89f	4194304	Knights' Kingdom (USA)
Knights' Kingdom (USA)	88fe3f31	4194304	Knights' Kingdom (USA)
Koala Brothers - Outback Adventures (Europe) (En,Fr,De,Es,It,Nl,Pt,Da)	abd866ea	8388608	Koala Brothers - Outback Adventures (USA) (En,Fr,De,Es,It,Nl,Pt,Da)
Koala Brothers - Outback Adventures (USA) (En,Fr,De,Es,It,Nl,Pt,Da)	6ec76bce	8388608	Koala Brothers - Outback Adventures (USA) (En,Fr,De,Es,It,Nl,Pt,Da)
Koinu to Issho - Aijou Monogatari (Japan)	30e209aa	16777216	Koinu to Issho - Aijou Monogatari (Japan)
Koinu to Issho 2 (Japan)	2d2ac33b	16777216	Koinu to Issho 2 (Japan)
Koinu-chan no Hajimete no Osanpo - Koinu no Kokoro Ikusei Game (Japan)	1d27165a	4194304	Koinu-chan no Hajimete no Osanpo - Koinu no Kokoro Ikusei Game (Japan)
Konami Arcade Game Collection (Japan)	285f652f	4194304	Konami Collector's Series - Arcade Advanced (USA)
Konami Collector's Series - Arcade Advanced (USA)	2db31825	4194304	Konami Collector's Series - Arcade Advanced (USA)
Konami Collector's Series - Arcade Classics (Europe) (En,Fr,De,Es,It)	6a8be56f	4194304	Konami Collector's Series - Arcade Advanced (USA)
Konami Krazy Racers (Europe)	cfec0650	4194304	Konami Krazy Racers (USA)
Konami Krazy Racers (Europe) (Virtual Console)	922d805a	4194304	Konami Krazy Racers (USA)
Konami Krazy Racers (USA)	c80d4f5c	4194304	Konami Krazy Racers (USA)
Konami Krazy Racers (USA) (Beta)	5f2ae8fe	4194304	Konami Krazy Racers (USA)
Konami Krazy Racers (USA) (Virtual Console)	95ccc956	4194304	Konami Krazy Racers (USA)
Konami Wai Wai Racing Advance (Japan)	aa039a8a	4194304	Konami Krazy Racers (USA)
Konami Wai Wai Racing Advance (Japan) (Virtual Console)	f424858f	4194304	Konami Krazy Racers (USA)
Konchuu Monster - Battle Master (Japan)	3aa0ce79	8388608	Konchuu Monster - Battle Master (Japan)
Konchuu Monster - Battle Stadium (Japan)	5adb68ef	8388608	Konchuu Monster - Battle Stadium (Japan)
Konchuu no Mori no Daibouken - Fushigi na Sekai no Juunin-tachi (Japan)	88c56d65	8388608	Konchuu no Mori no Daibouken - Fushigi na Sekai no Juunin-tachi (Japan)
Kong - King of Atlantis (Europe)	9c12cd31	4194304	Kong - King of Atlantis (USA)
Kong - King of Atlantis (USA)	5e8b2644	4194304	Kong - King of Atlantis (USA)
Kong - The 8th Wonder of the World (USA) (En,Fr,Es)	06079c42	8388608	Kong - The 8th Wonder of the World (USA) (En,Fr,Es)
Kong - The Animated Series (Europe) (En,Fr,De,Es,It,Nl)	7a7b060f	8388608	Kong - The Animated Series (USA) (En,Fr,De,Es,It,Nl)
Kong - The Animated Series (USA) (En,Fr,De,Es,It,Nl)	150bdd9e	8388608	Kong - The Animated Series (USA) (En,Fr,De,Es,It,Nl)
Konjiki no Gashbell!! - Makai no Bookmark (Japan)	d66379e1	8388608	Konjiki no Gashbell!! - Makai no Bookmark (Japan)
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru (Japan)	64fab050	8388608	Zatchbell! - Electric Arena (USA)
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan)	b7827f20	16777216	Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan)
Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan) (Rev 1)	f40e19a9	16777216	Konjiki no Gashbell!! - Unare! Yuujou no Zakeru 2 (Japan)
Konjiki no Gashbell!! The Card Battle for GBA (Japan)	e1e26f2a	16777216	Konjiki no Gashbell!! The Card Battle for GBA (Japan)
Konjiki no Gashbell!! Yuujou no Zakeru - Dream Tag Tournament (Japan)	fb5516ad	16777216	Konjiki no Gashbell!! Yuujou no Zakeru - Dream Tag Tournament (Japan)
Korokoro Puzzle - Happy Panecchu! (Japan)	0bfe46e9	4194304	Korokoro Puzzle - Happy Panecchu! (Japan)
Kotoba no Puzzle - Mojipittan Advance (Japan)	fb67efbc	8388608	Kotoba no Puzzle - Mojipittan Advance (Japan)
Kotoba no Puzzle - Mojipittan Advance (Japan) (Virtual Console)	b99d538b	8388608	Kotoba no Puzzle - Mojipittan Advance (Japan)
Kouchuu Ouja Mushiking - Greatest Champion e no Michi (Japan)	7ac9ffbf	33554432	Kouchuu Ouja Mushiking - Greatest Champion e no Michi (Japan)
Koukou Juken Advance Series Eigo Koubun Hen - 26 Units Shuuroku (Japan)	576da6f6	8388608	Koukou Juken Advance Series Eigo Koubun Hen - 26 Units Shuuroku (Japan)
Koukou Juken Advance Series Eijukugo Hen - 650 Phrases Shuuroku (Japan)	7f2f5017	8388608	Koukou Juken Advance Series Eijukugo Hen - 650 Phrases Shuuroku (Japan)
Koukou Juken Advance Series Eitango Hen - 2000 Words Shuuroku (Japan)	d38f6a8e	8388608	Koukou Juken Advance Series Eitango Hen - 2000 Words Shuuroku (Japan)
Koutetsu Teikoku (Japan)	cdfac4ee	4194304	Steel Empire (Europe)
Kunio-kun Nekketsu Collection 1 (Japan)	4b96b600	4194304	Kunio-kun Nekketsu Collection 1 (Japan)
Kunio-kun Nekketsu Collection 2 (Japan)	61f9a9f4	4194304	Kunio-kun Nekketsu Collection 2 (Japan)
Kunio-kun Nekketsu Collection 3 (Japan)	093054fc	4194304	Kunio-kun Nekketsu Collection 3 (Japan)
Kurohige no Golf Shiyouyo (Japan)	abfd7ac7	8388608	Kurohige no Golf Shiyouyo (Japan)
Kurohige no Kurutto Jintori (Japan)	99c917e9	4194304	Kurohige no Kurutto Jintori (Japan)
Kurukuru Kururin (Europe)	c4dab956	4194304	Kurukuru Kururin (Europe)
Kurukuru Kururin (Japan)	8a6a900b	4194304	Kurukuru Kururin (Europe)
Kururin Paradise (Japan)	93d036f5	8388608	Kururin Paradise (Japan)
LEGO Bionicle (Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	121ab9c3	8388608	LEGO Bionicle (USA) (En,Fr)
LEGO Bionicle (USA) (En,Fr)	3e5ec871	8388608	LEGO Bionicle (USA) (En,Fr)
LEGO Island 2 - The Brickster's Revenge (Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	c7b5d987	8388608	LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr)
LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr)	3f513cbf	8388608	LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr)
LEGO Racers 2 (Europe) (Beta)	7d05ae2c	8388608	LEGO Racers 2 (USA) (En,Fr)
LEGO Racers 2 (Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	7a1dc458	8388608	LEGO Racers 2 (USA) (En,Fr)
LEGO Racers 2 (USA) (En,Fr)	e13b63ad	8388608	LEGO Racers 2 (USA) (En,Fr)
LEGO Star Wars - The Video Game (Japan)	55a5aaf2	16777216	LEGO Star Wars - The Video Game (USA, Europe) (En,Fr,De,Es,It,Nl,Da)
LEGO Star Wars - The Video Game (USA, Europe) (En,Fr,De,Es,It,Nl,Da)	aeabfa5f	16777216	LEGO Star Wars - The Video Game (USA, Europe) (En,Fr,De,Es,It,Nl,Da)
LEGO Star Wars II - The Original Trilogy (Europe) (En,Fr,De,Es,It,Da)	bba91c3b	16777216	LEGO Star Wars II - The Original Trilogy (USA)
LEGO Star Wars II - The Original Trilogy (USA)	da1e9444	16777216	LEGO Star Wars II - The Original Trilogy (USA)
Lady Sia (Europe) (En,Fr,De,Es,It,Nl)	958097d2	4194304	Lady Sia (USA) (En,Fr,De,Es,It,Nl)
Lady Sia (USA) (En,Fr,De,Es,It,Nl)	139e95bd	4194304	Lady Sia (USA) (En,Fr,De,Es,It,Nl)
Land Before Time, The (Europe) (En,Fr,De,Es,It)	cf0fa4d9	4194304	Land Before Time, The (USA) (En,Es)
Land Before Time, The (USA) (En,Es)	cfd8a52c	4194304	Land Before Time, The (USA) (En,Es)
Land Before Time, The - Into the Mysterious Beyond (Europe) (En,Fr,De,Es,It,Nl,Pt,Da)	5485eefa	8388608	Land Before Time, The - Into the Mysterious Beyond (USA) (En,Fr,Es)
Land Before Time, The - Into the Mysterious Beyond (USA) (En,Fr,Es)	cff03df3	8388608	Land Before Time, The - Into the Mysterious Beyond (USA) (En,Fr,Es)
Lara Croft Tomb Raider - Legend (Europe) (En,Fr,De,Es,It)	e2ff36c7	8388608	Lara Croft Tomb Raider - Legend (USA) (En,Fr,De,Es,It)
Lara Croft Tomb Raider - Legend (USA) (En,Fr,De,Es,It)	5a3dfb37	8388608	Lara Croft Tomb Raider - Legend (USA) (En,Fr,De,Es,It)
Lara Croft Tomb Raider - The Prophecy (Europe) (En,Fr,De,Es,It)	4235fac3	8388608	Lara Croft Tomb Raider - The Prophecy (USA) (En,Fr,De,Es,It)
Lara Croft Tomb Raider - The Prophecy (Japan)	7799e1da	8388608	Lara Croft Tomb Raider - The Prophecy (USA) (En,Fr,De,Es,It)
Lara Croft Tomb Raider - The Prophecy (USA) (En,Fr,De,Es,It)	556f40fa	8388608	Lara Croft Tomb Raider - The Prophecy (USA) (En,Fr,De,Es,It)
Lea - Passion Veterinaire (France) (En,Fr)	6a808027	8388608	Paws & Claws - Pet Resort (USA)
Legend of Dynamic - Goushouden - Houkai no Rondo (Japan)	67f18f8e	8388608	Legend of Dynamic - Goushouden - Houkai no Rondo (Japan)
Legend of Spyro, The - A New Beginning (Europe) (En,Fr,De,Es,It,Nl)	63df4d36	16777216	Legend of Spyro, The - A New Beginning (USA)
Legend of Spyro, The - A New Beginning (USA)	1b81cc00	16777216	Legend of Spyro, The - A New Beginning (USA)
Legend of Spyro, The - The Eternal Night (Europe) (En,Fr,De,Es,It,Nl)	a3eed091	33554432	Legend of Spyro, The - The Eternal Night (USA) (En,Fr)
Legend of Spyro, The - The Eternal Night (USA) (En,Fr)	8d780224	33554432	Legend of Spyro, The - The Eternal Night (USA) (En,Fr)
Legend of Zelda, The - A Link to the Past & Four Swords (Europe) (En,Fr,De,Es,It)	5a164321	8388608	Legend of Zelda, The - A Link to the Past & Four Swords (USA)
Legend of Zelda, The - A Link to the Past & Four Swords (USA)	8e91cd13	8388608	Legend of Zelda, The - A Link to the Past & Four Swords (USA)
Legend of Zelda, The - The Minish Cap (Europe) (En,Fr,De,Es,It)	e8637292	16777216	Legend of Zelda, The - The Minish Cap (USA)
Legend of Zelda, The - The Minish Cap (USA)	abcebbb1	16777216	Legend of Zelda, The - The Minish Cap (USA)
Legends of Wrestling II (USA, Europe)	84440066	8388608	Legends of Wrestling II (USA, Europe)
Legendz - Buhwarhaneun Siryeonyi Seom (Korea)	8df9759d	8388608	Legendz - Yomigaeru Shiren no Shima (Japan)
Legendz - Sign of Nekuromu (Japan)	98432a11	16777216	Legendz - Sign of Nekuromu (Japan)
Legendz - Yomigaeru Shiren no Shima (Japan)	33950228	8388608	Legendz - Yomigaeru Shiren no Shima (Japan)
Lemony Snicket - Raetselhafte Ereignisse (Germany)	f7ac3d9e	16777216	Lemony Snicket's A Series of Unfortunate Events (USA, Europe)
Lemony Snicket - Una Serie di Sfortunati Eventi (Italy)	aa6e22d7	16777216	Lemony Snicket's A Series of Unfortunate Events (USA, Europe)
Lemony Snicket's A Series of Unfortunate Events (Europe) (Fr,Es)	63e02a0d	16777216	Lemony Snicket's A Series of Unfortunate Events (USA, Europe)
Lemony Snicket's A Series of Unfortunate Events (USA, Europe)	72ba6b8c	16777216	Lemony Snicket's A Series of Unfortunate Events (USA, Europe)
Let's Ride! - Dreamer (USA)	1d96366c	4194304	Let's Ride! - Dreamer (USA)
Let's Ride! - Friends Forever (USA)	8bdd13ad	8388608	Let's Ride! - Friends Forever (USA)
Let's Ride! - Sunshine Stables (USA)	684eb887	4194304	Let's Ride! - Sunshine Stables (USA)
Licca-chan no Oshare Nikki (Japan)	e9f62fe0	8388608	Licca-chan no Oshare Nikki (Japan)
Lilliput Oukoku - Lillimoni to Issho Puni! (Japan)	1afab451	8388608	Lilliput Oukoku - Lillimoni to Issho Puni! (Japan)
Lilo & Stitch (Europe) (En,Fr,De,Es,It,Nl)	2a10f7e4	8388608	Lilo & Stitch (USA)
Lilo & Stitch (Europe) (En,Fr,De,Es,It,Nl) (Rev 1)	e7bc4ef1	8388608	Lilo & Stitch (USA)
Lilo & Stitch (Japan)	db1e7311	8388608	Lilo & Stitch 2 - Haemsterviel Havoc (USA)
Lilo & Stitch (USA)	542aa4ac	8388608	Lilo & Stitch (USA)
Lilo & Stitch 2 (Europe) (En,Fr,De,Es)	a88587a6	8388608	Lilo & Stitch 2 - Haemsterviel Havoc (USA)
Lilo & Stitch 2 - Haemsterviel Havoc (USA)	021a5755	8388608	Lilo & Stitch 2 - Haemsterviel Havoc (USA)
Lion King 1 1-2, The (USA)	ea5ed4c0	8388608	Lion King 1 1-2, The (USA)
Lion King, The (Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	63592451	8388608	Lion King 1 1-2, The (USA)
Little Buster Q (Japan)	d26e49f8	8388608	Little Buster Q (Japan)
Little Einsteins (USA)	c8340b37	8388608	Little Einsteins (USA)
Little League Baseball 2002 (USA) (En,Es)	b550f8cb	8388608	Little League Baseball 2002 (USA) (En,Es)
Little Mermaid, The - Magic in Two Kingdoms (USA, Europe) (En,Fr,De,Es,It)	02e35663	8388608	Little Mermaid, The - Magic in Two Kingdoms (USA, Europe) (En,Fr,De,Es,It)
Little Patissier - Cake no Oshiro (Japan)	8fea41c4	8388608	Little Patissier - Cake no Oshiro (Japan)
Lizzie McGuire (Europe) (En,Fr,De,Es)	7e9283f2	4194304	Lizzie McGuire - On the Go! (USA)
Lizzie McGuire - On the Go! (USA)	70ded768	4194304	Lizzie McGuire - On the Go! (USA)
Lizzie McGuire 2 - Lizzie Diaries (USA) (En,Fr)	f11009f9	4194304	Lizzie McGuire 2 - Lizzie Diaries (USA) (En,Fr)
Lizzie McGuire 3 - Homecoming Havoc (USA)	a2843980	8388608	Lizzie McGuire 3 - Homecoming Havoc (USA)
Lode Runner (Japan)	3e2cf3ff	4194304	Lode Runner (Japan)
Looney Tunes - Back in Action (USA, Europe) (En,Fr,De,Es,It)	2b8b3964	8388608	Looney Tunes - Back in Action (USA, Europe) (En,Fr,De,Es,It)
Looney Tunes Double Pack (Europe)	dca23b31	8388608	Looney Tunes Double Pack (USA)
Looney Tunes Double Pack (USA)	ecadd047	8388608	Looney Tunes Double Pack (USA)
Lord of the Rings, The - Futatsu no Tou (Japan)	dc8d4667	16777216	Lord of the Rings, The - The Two Towers (USA, Europe) (En,Fr,De,Es,It,Nl)
Lord of the Rings, The - Nakatsukuni Daisanki (Japan)	cf0534f8	16777216	Lord of the Rings, The - The Third Age (USA, Europe) (En,Fr,De,Es,It)
Lord of the Rings, The - Ou no Kikan (Japan)	465f2753	16777216	Lord of the Rings, The - The Return of the King (USA, Europe) (En,Fr,De,Es,It)
Lord of the Rings, The - The Fellowship of the Ring (Europe) (En,Fr,De,Es,It)	2380b93a	8388608	Lord of the Rings, The - The Fellowship of the Ring (USA)
Lord of the Rings, The - The Fellowship of the Ring (USA)	ee0c58bc	8388608	Lord of the Rings, The - The Fellowship of the Ring (USA)
Lord of the Rings, The - The Fellowship of the Ring (USA) (Rev 1)	5a2b01f1	8388608	Lord of the Rings, The - The Fellowship of the Ring (USA)
Lord of the Rings, The - The Return of the King (USA, Europe) (En,Fr,De,Es,It)	7590ebfa	16777216	Lord of the Rings, The - The Return of the King (USA, Europe) (En,Fr,De,Es,It)
Lord of the Rings, The - The Third Age (USA, Europe) (En,Fr,De,Es,It)	2def3656	16777216	Lord of the Rings, The - The Third Age (USA, Europe) (En,Fr,De,Es,It)
Lord of the Rings, The - The Two Towers (USA, Europe) (En,Fr,De,Es,It,Nl)	a1e3bf33	16777216	Lord of the Rings, The - The Two Towers (USA, Europe) (En,Fr,De,Es,It,Nl)
Lost Vikings, The (Europe) (En,Fr,De,Es)	1c008d32	4194304	Lost Vikings, The (USA)
Lost Vikings, The (USA)	8cb58997	4194304	Lost Vikings, The (USA)
Love Hina Advance - Shukufuku no Kane wa Naru Kana (Japan)	b8e67449	8388608	Love Hina Advance - Shukufuku no Kane wa Naru Kana (Japan)
Lu-Hai-Kong Dazhan (China) (Proto)	e166e6ed	8388608	Advance Wars (USA)
Lucky Luke - Wanted! (Europe) (En,Fr,De,Es,It,Nl)	f12f29a9	4194304	Lucky Luke - Wanted! (Europe) (En,Fr,De,Es,It,Nl)
Lufia - The Ruins of Lore (USA)	de5ffcbc	8388608	Lufia - The Ruins of Lore (USA)
Lunar Legend (Japan)	4e044191	8388608	Lunar Legend (USA)
Lunar Legend (USA)	885266a2	8388608	Lunar Legend (USA)
M&M's - Blast! (USA)	ad38c301	8388608	M&M's - Blast! (USA)
M&M's - Break' Em (USA) (Rev 1)	a4ea65c0	4194304	M&M's - Break' Em (USA) (Rev 1)
MAER Heaven - Knockin' on Heaven's Door (Japan)	ef6807ca	16777216	MAER Heaven - Knockin' on Heaven's Door (Japan)
MLB SlugFest 2004 (USA)	a4e12d4b	4194304	MLB SlugFest 2004 (USA)
MX 2002 Featuring Ricky Carmichael (USA, Europe)	0bf1dc56	4194304	MX 2002 Featuring Ricky Carmichael (USA, Europe)
Madagascar (Europe)	394f2126	8388608	Madagascar (USA)
Madagascar (Europe) (Fr,De,Pt)	274c9135	8388608	Madagascar (USA)
Madagascar (Italy)	9467225b	8388608	Madagascar (USA)
Madagascar (Japan)	2d6d478c	8388608	Madagascar (USA)
Madagascar (Netherlands)	ebfab740	8388608	Madagascar (USA)
Madagascar (Spain)	0c6070b5	8388608	Madagascar (USA)
Madagascar (USA)	7503f71b	8388608	Madagascar (USA)
Madagascar - Operacion Pinguino (Spain)	5b519e47	8388608	Madagascar - Operation Penguin (USA)
Madagascar - Operation Penguin (Europe)	15bb7278	8388608	Madagascar - Operation Penguin (USA)
Madagascar - Operation Penguin (Europe) (Fr,De)	6b5b70c5	8388608	Madagascar - Operation Penguin (USA)
Madagascar - Operation Penguin (Europe) (It,Nl)	8d8b5808	8388608	Madagascar - Operation Penguin (USA)
Madagascar - Operation Penguin (USA)	da3fa501	8388608	Madagascar - Operation Penguin (USA)
Madden NFL 06 (USA)	374fd6f9	4194304	Madden NFL 06 (USA)
Madden NFL 07 (USA)	c5805b1d	4194304	Madden NFL 07 (USA)
Madden NFL 2002 (USA)	8e797ecd	4194304	Madden NFL 2002 (USA)
Madden NFL 2003 (USA)	64b93824	4194304	Madden NFL 2003 (USA)
Madden NFL 2004 (USA)	170bb11a	4194304	Madden NFL 2004 (USA)
Madden NFL 2005 (USA)	0b79a67b	4194304	Madden NFL 2005 (USA)
Made in Wario (Japan)	87a0eea0	8388608	WarioWare, Inc. - Mega Microgame$! (USA)
Made in Wario (Japan) (Demo) (Kiosk, GameCube)	11ff7a67	8388608	WarioWare, Inc. - Mega Microgame$! (USA)
Made in Wario (Japan) (Virtual Console)	ee98906f	8388608	WarioWare, Inc. - Mega Microgame$! (USA)
Magi Nation (Japan)	6a94531b	8388608	Magi Nation (Japan)
Magical Houshin (Japan)	70123550	8388608	Magical Houshin (Japan)
Magical Quest 2 Starring Mickey & Minnie (Europe) (En,Fr,De)	f9498038	4194304	Magical Quest 2 Starring Mickey & Minnie (USA) (En,Fr,De)
Magical Quest 2 Starring Mickey & Minnie (USA) (En,Fr,De)	69f1117d	4194304	Magical Quest 2 Starring Mickey & Minnie (USA) (En,Fr,De)
Magical Quest 3 Starring Mickey & Donald (Europe) (En,Fr,De)	aad912f9	8388608	Magical Quest 3 Starring Mickey & Donald (USA) (En,Fr,De)
Magical Quest 3 Starring Mickey & Donald (USA) (En,Fr,De)	5a23094d	8388608	Magical Quest 3 Starring Mickey & Donald (USA) (En,Fr,De)
Magical Quest Starring Mickey & Minnie (Europe) (En,Fr,De,Es,It)	94f3b7c0	4194304	Magical Quest Starring Mickey & Minnie (USA)
Magical Quest Starring Mickey & Minnie (USA)	b4294fa7	4194304	Magical Quest Starring Mickey & Minnie (USA)
Magical Vacation (Japan)	59cbe914	8388608	Magical Vacation (Japan)
Magical Vacation (Japan) (Virtual Console)	b51b710e	8388608	Magical Vacation (Japan)
Mahjong Keiji (Japan)	ad32a2d3	4194304	Mahjong Keiji (Japan)
Mahou Sensei Negima! - Private Lesson - Damedesuu Toshokan-jima (Japan)	79d04dad	8388608	Mahou Sensei Negima! - Private Lesson - Damedesuu Toshokan-jima (Japan)
Mahou Sensei Negima! - Private Lesson 2 - Ojamashimasuu Parasite de Chuu (Japan)	6357c53b	16777216	Mahou Sensei Negima! - Private Lesson 2 - Ojamashimasuu Parasite de Chuu (Japan)
Mahou no Pumpkin - Ann to Greg no Daibouken (Japan)	f9652b4d	4194304	Spirits & Spells (USA)
Mail de Cute (Japan)	3b984291	8388608	Mail de Cute (Japan)
Majesco's Sports Pack (Europe)	99140705	8388608	Majesco's Sports Pack (USA)
Majesco's Sports Pack (USA)	a91bec73	8388608	Majesco's Sports Pack (USA)
Majokko Cream-chan no Gokko Series 1 - Wannyan Idol Gakuen (Japan)	91bebbee	4194304	Majokko Cream-chan no Gokko Series 1 - Wannyan Idol Gakuen (Japan)
Majokko Cream-chan no Gokko Series 2 - Kisekae Angel (Japan)	2ed6c55f	8388608	Majokko Cream-chan no Gokko Series 2 - Kisekae Angel (Japan)
Maliou Kadingche - Chaoji Saidao (China) (Proto)	36201d7c	8388608	Mario Kart - Super Circuit (USA)
Maliou Yu Luyiji RPG (China) (Proto)	5574b73e	16777216	Mario & Luigi - Superstar Saga (USA)
Mandrake the Magician (Italy) (Proto)	7cfe1889	8388608	Mandrake the Magician (Italy) (Proto)
Manga-ka Debut Monogatari - Akogare! Manga Ka Ikusei Game! (Japan)	61a602d7	4194304	Manga-ka Debut Monogatari - Akogare! Manga Ka Ikusei Game! (Japan)
Manga-ka Debut Monogatari - Akogare! Manga Ka Ikusei Game! (Japan) (Rev 1)	f0c22c62	4194304	Manga-ka Debut Monogatari - Akogare! Manga Ka Ikusei Game! (Japan)
Maniac Racers Advance (Europe) (En,Fr,De,Es,It)	2412c5eb	4194304	Motocross Maniacs Advance (USA) (En,Es)
Manic Miner (Europe) (Beta)	fb3d52bd	7562196	Manic Miner (Europe) (En,Fr,De,Es,It)
Manic Miner (Europe) (En,Fr,De,Es,It)	138439f4	8388608	Manic Miner (Europe) (En,Fr,De,Es,It)
March of the Penguins (Europe) (En,Fr,De,Es,It)	f680b0f3	4194304	March of the Penguins (USA)
March of the Penguins (USA)	5195429f	4194304	March of the Penguins (USA)
Marie, Elie & Anis no Atelier - Soyokaze kara no Dengon (Japan)	1b70a454	8388608	Marie, Elie & Anis no Atelier - Soyokaze kara no Dengon (Japan)
Mario & Luigi (USA) (Demo) (Kiosk, E3 2003)	2d01a8df	8388608	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi - Superstar Saga (Europe) (En,Fr,De,Es,It)	170cc574	16777216	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi - Superstar Saga (Europe) (En,Fr,De,Es,It) (Virtual Console)	6a5bd4f0	16777216	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi - Superstar Saga (USA)	e718d850	16777216	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi - Superstar Saga (USA) (Virtual Console)	f87ea3c3	16777216	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi RPG (Japan)	4ef93d41	16777216	Mario & Luigi - Superstar Saga (USA)
Mario & Luigi RPG (Japan) (Virtual Console)	bee3055a	16777216	Mario & Luigi - Superstar Saga (USA)
Mario Golf - Advance Tour (Australia)	d6ad422f	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (Europe)	b483127c	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (Europe) (Virtual Console)	41a4729f	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (France)	bd5be463	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (Germany)	3e19e279	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (Italy)	05b0454a	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (Spain)	c35dd9f8	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (USA)	d56c2e54	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - Advance Tour (USA) (Virtual Console)	204b4eb7	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - GBA Tour (Japan)	a8342a16	16777216	Mario Golf - Advance Tour (USA)
Mario Golf - GBA Tour (Japan) (Virtual Console)	78c8140f	16777216	Mario Golf - Advance Tour (USA)
Mario Kart - Super Circuit (Europe)	20025842	4194304	Mario Kart - Super Circuit (USA)
Mario Kart - Super Circuit (Europe) (Virtual Console)	0dd2f94d	4194304	Mario Kart - Super Circuit (USA)
Mario Kart - Super Circuit (USA)	ed316e37	4194304	Mario Kart - Super Circuit (USA)
Mario Kart - Super Circuit (USA) (Proto) (Netcard)	31ac3bd3	16777216	Mario Kart - Super Circuit (USA)
Mario Kart - Super Circuit (USA) (Virtual Console)	c0e1cf38	4194304	Mario Kart - Super Circuit (USA)
Mario Kart Advance (Japan)	30e99fcd	4194304	Mario Kart - Super Circuit (USA)
Mario Kart Advance (Japan) (3DS Virtual Console)	85493f2c	4194304	Mario Kart - Super Circuit (USA)
Mario Kart Advance (Japan) (Virtual Console)	3bd8a4f0	4194304	Mario Kart - Super Circuit (USA)
Mario Party Advance (Europe) (En,Fr,De,Es,It)	c8c889e2	16777216	Mario Party Advance (USA)
Mario Party Advance (Europe) (En,Fr,De,Es,It) (Virtual Console)	46c66f40	16777216	Mario Party Advance (USA)
Mario Party Advance (Japan)	baa4a82b	8388608	Mario Party Advance (USA)
Mario Party Advance (Japan) (Virtual Console)	9cd07025	8388608	Mario Party Advance (USA)
Mario Party Advance (USA)	f094a4cb	8388608	Mario Party Advance (USA)
Mario Party Advance (USA) (Virtual Console)	1d910a62	8388608	Mario Party Advance (USA)
Mario Pinball Land (USA) (Kiosk, GameCube)	799a1e40	8388608	Mario Pinball Land (USA, Australia)
Mario Pinball Land (USA) (Virtual Console)	a0d418a4	8388608	Mario Pinball Land (USA, Australia)
Mario Pinball Land (USA, Australia)	70a6d2c1	8388608	Mario Pinball Land (USA, Australia)
Mario Power Tennis (Europe) (En,Fr,De,Es,It)	c8db4f60	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario Power Tennis (Europe) (En,Fr,De,Es,It) (Virtual Console)	851a44cb	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario Tennis - Power Tour (USA) (En,Fr,De,Es,It) (Virtual Console)	f763eecc	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)	da192d29	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario Tennis Advance (Japan)	975e8d98	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario Tennis Advance (Japan) (Virtual Console)	7244b105	16777216	Mario Tennis - Power Tour (USA, Australia) (En,Fr,De,Es,It)
Mario vs. Donkey Kong (Europe) (En,Fr,De,Es,It)	ca030d61	16777216	Mario vs. Donkey Kong (USA, Australia)
Mario vs. Donkey Kong (Japan)	7c2b5269	16777216	Mario vs. Donkey Kong (USA, Australia)
Mario vs. Donkey Kong (Japan) (Demo) (Kiosk, GameCube)	b3642431	16777216	Mario vs. Donkey Kong (USA, Australia)
Mario vs. Donkey Kong (USA) (Demo) (Kiosk, GameCube)	25505164	16777216	Mario vs. Donkey Kong (USA, Australia)
