#key	synopsis
Hanabi Hyakkei Advance (Japan)	This is a reprint of &quot;Dai Hanabi,&quot; with the addition of an LCD screen for the enjoyment of players. Enjoy to your heart's content the anticipation-inducing effects and the many beautiful reach marks!
Hanafuda Trump Mahjong - Depachika Wayouchuu (Japan)	The concept behind the release of &quot;Hanafuda, Playing Cards, Mahjong, and Depachika: Japanese, Western, and Chinese&quot; is to &quot;enjoy the various games as if you were window shopping or strolling through the underground mall of a department store. The unique setting of the game is that the opponents are the three sisters of department store girls: the eldest Chinese girl, the second Western girl, and the third Japanese girl. nnTranslated with www.DeepL.com/Translator (free version)
Happy Feet (USA) (En,Fr)	Step into the shoes of a bird who's got some happy feet in this game based on the Happy Feet animated film. Mumble is a young penguin. He's been born into a flock of Empire Penguins who are great at singing. Each penguin needs a Heartsong to attract their soulmate. Mumble, however, is just about the worst singer in the world. The one thing he can do, and do really well, is tap dance. Sing and dance through the penguin world as you interact with Mumble's friends and foes. Don't give up hope that, somewhere in the freezing Artic, you'll find the song to warm someone's heart!
Hardcore Pinball (USA, Europe)	Leave the quarters at home as you take on four themed pinball tables -- Soccer, RoboMech, Retro, and Station -- all brought to life with realistic pinball physics, animated flippers and scoring elements (bumpers, rails, kickers, spinners and more) and digitized music and sound effects.
Hardcore Pool (Europe) (En,De,Es,It)	It's every angle for the win in this game of Billiards. Features realistic ball and table physics, 3D rendered graphics, 8 playable characters, and 5 game modes -- Arcade, Tournament, 8 ball, 9 ball, and Time Challenge. Cancelled before release (US).
Harlem Globetrotters - World Tour (USA)	For more than 80 years, the &quot;Clown Princes&quot; of the hardwood, have thrilled and delighted worldwide audiences; more than 123,000,000 spectators in 118 countries have witnessed basketball, Harlem Globetrotters style. Now, the Globetrotters, the world's greatest showmen, take their high-flying athleticism, and audacious antics off the road, and right into your home for an exciting game of 2 on 2 hoops!
Harobots - Robo Hero Battling!! (Japan)	Beans: Robo Hero Battling!! is an action role-playing game for Gameboy Advance in which you own Haro, a fighting robot from the Gundam series. You can improve it and make it fight against other robots.
Harry Potter - Quidditch World Cup (USA, Europe) (En,Fr,De,Es,It,Nl,Da)	Handheld adaptation of the Electronic Arts fantasy sports game. Take any of the Hogwarts Houses to triumph in the Hogwarts Quidditch Cup and then use your new skills to take your country to victory in the Quidditch World Cup. Players can choose between nine international Quidditch teams, each with its own distinctive playing style: USA, England, France, Germany, the Nordic Team, Spain, Australia and Bulgaria featuring Viktor Krum. GBA owners get to experience the first ever Harry Potter multi-player game for the platform. Link up to go head to head with your friends in magical, fast and exciting two-player action.
Harry Potter and the Chamber of Secrets (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da)	Be Harry Potter in a new adventure with more magic, friends, and danger. In his sophomore year at Hogwarts School of Witchcraft and Wizardry, Harry stumbles upon a dark chapter in the school's past. In an effort to confront the powers at the heart of the Chamber of Secrets, you'll learn new spells, undertake new quests, make new friends, and challenge new adversaries. Do you dare take the chance that you might face the evil Lord Voldemort again?
Harry Potter and the Goblet of Fire (USA, Europe) (En,Fr,De,Es,It,Nl,Da)	Harry, Ron, and Hermione are back in Harry Potter and the Goblet of Fire--a game based on J.K. Rowling's fourth book. The game follows Harry, the wizard-in-training, as he confronts a fire-breathing dragon, rescues friends from the icy depths of the Black Lake, and navigates the twisting corridors of a maze. As Harry, Ron, or Hermione, you can cast a variety of spells in both single-player and cooperative modes.
Harry Potter and the Order of the Phoenix (USA, Europe) (En,Fr,De,Es,It,Nl,Da)	In Harry Potter and the Order of the Phoenix, Harry returns for his fifth year of study at Hogwarts and discovers that much of the wizarding community is in denial about the teenager's recent encounter with the evil Lord Voldemort. The Minister for Magic has decided to teach courses in defensive magic, but this leaves the young wizards woefully unprepared to defend themselves against the dark forces threatening them. Meeting secretly with a small group of students who name themselves &quot;Dumbledore's Army&quot;, Harry has taken it upon himself to teach his band of students how to defend themselves against the Dark Arts, preparing the courageous young wizards for the extraordinary battle that lies ahead.
Harry Potter and the Prisoner of Azkaban (USA, Europe) (En,Fr,De,Es,It,Nl,Da)	The Dementors are coming, and this time Harry needs his friends. From the opening scene on the Hogwarts Express to the climatic finale on the shore of the great lake at Hogwarts, Harry Potter and the Prisoner of Azkaban immerses you in the world of Harry Potter. As Harry, Ron, and Hermione, you'll face the dreaded Azkaban guards, fly the Hippogriff around towers, and explore Hogwarts with the Marauder's Map. Learn spells that allow you to freeze creatures, control dragons, and conjure a Patronus. New two-player mini-games include Flying Seahorse Fishing and Dueling Club mini-games.
Harry Potter and the Sorcerer's Stone (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da)	It's Harry's first year at Hogwarts and he's still trying to take it all in, to get fully situated, when he and best friends Ron and Hermione stumble through a doorway and into a room guarded by a humungous, three-headed dog. Only after they successfully escape the beast's huge jaws do they all simultaneously wonder why it's hidden within the confines of the wizardry school and perhaps more intriguing still, what it could be guarding. So begins the tale of the Sorcerer's Stone, the first of author J.K. Rowling's incalculably popular books about &quot;The Boy Who Lived.&quot; The videogame take on the book and popular first Potter movie duplicates the action adventure gameplay found in EA's previous Chamber of Secrets title.
Harry Potter Collection (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da)	This compilation bundles 3 games in the Harry Potter series: - Harry Potter And The Sorcerer's Stone - Harry Potter and the Chamber of Secrets - Harry Potter and the Prisoner of Azkaban
Harvest Moon - Friends of Mineral Town (USA)	As a child, you spent a memorable summer on a farm in the country and experience a whole new world of excitement. Years have passed, and now the long-neglected farm that holds fond memories is yours! It is up to you to successfully rejuvenate the farm and build a life for yourself. The best part is that you can do it any way you want! Plant and harvest crops, raise farm animals, marry the woman of your dreams, and start a family! Take over the reins of life, and create your own pastoral adventure!
Harvest Moon - More Friends of Mineral Town (USA)	Live the simple life as a farmer in Harvest Moon: More Friends of Mineral Town. This game is similar to the original Harvest Moon: Friends of Mineral Town, but now you can play as a girl who has left the city to pursue a life on the farm. You'll take part in growing crops, managing livestock, finding a husband, and raising children.
Hatena Satena (Japan)	Hatena Satena was released by Hudson way back in 2001 for the Game Boy Advance. It's similar in nature to the Picross series of games - single screen grid puzzles where you're given clues on where to chip away, eventually revealing a picture in the grid. Elements of Minesweeper are also present - each square you reveal will let you know how many of the same color square are touching it. Hatena Satena features cute, interesting character designs by Super Lovers. While the game is solely in Japanese and does feature quite a bit of text, it's completely playable by anyone regardless of language skill.
Haunted Mansion, The (USA) (Proto)	Remember the old Haunted Mansion ride at Disneyland? Probably the better question is, how could you not? The creepy hallways, the gliding chairs, the crystal ball, and all of the ghosts -- the popular attraction has frightened children and entertained adults for decades. And now the ride has come to life on the silver screen and on the Game Boy Advance. Developed by Pocket Studios, the game itself follows a standardized action-adventure formula. Main hero Zeke, armed with a magical lantern called the Beacon of Souls, moves about the mansion environment, captures the 999 ghosts, solves puzzles and restores light to rooms.
Heidi - The Game (Europe) (En,Fr,De,Es,It)	Heidi : The Official Game takes up the world of the feature film of the same name. Discover all the mythical places of the series: the village, the grandfather's house... and interact with nature and animals: some will be aggressive, shy... It's up to you to soften them up.
Hello Kitty - Happy Party Pals (USA)	Hello Kitty: Happy Party Pals ! Meet the favourite darling of little girls. Explore the wonderful world of Hello Kitty, and discover all the ingredients that will make this reunion a success. Find the perfect place and contact Kitty's friends on the phone. You can send them messages and invitations. Take part in thirteen crazy mini-games in a very colourful universe.
Hello Kitty Collection - Miracle Fashion Maker (Japan)	In order to make your date with Daniel a success, you have to make beautiful clothes. Use the map as a backgammon game and complete quizzes and events to get materials for your outfit.
Hello! Idol Debut - Kids Idol Ikusei Game (Japan)	Become a new student at an idol training school and aim to make your debut! As you complete lessons in singing, makeup, acting, and more, you'll receive offers to appear on TV and on stage.
Herbie - Fully Loaded (USA)	Inspired by Walt Disney Pictures' feature film Herbie: Fully Loaded, the action-packed video game thrusts players into the high-octane world of 3D stock car racing. The video game offers fans a chance to slip behind the wheel of one of the worldâ€™s most beloved cars, Herbie the Love Bug, while enjoying fun power-ups, personalized racing moves, hazards and free replays of unlocked races.
Hey Arnold! - The Movie (USA)	A big problem calls for a big head. Future Tech Industries has come to town and wants to level the boarding house and the rest of the block. Follow Arnold and his friends through a whirlwind adventure to try and save the neighborhood.
Hi Hi Puffy AmiYumi - Kaznapped! (USA)	Help Ami and Yumi track down their annoying Number One Fan, Harmony, recover their instruments and rescue their manager, Kaz.
Hi Hi Puffy AmiYumi - Puffy Ami Yumi and the Manga Madman! (USA) (Proto)	This unreleased sequel to &quot;Hi Hi Puffy AmiYumi: Kaznapped!&quot; features gameplay and mechanics similar to the first only this time, the game centers around Ami and Yumi who are travelling through various manga worlds. This game was never released so the full plot and story of the game are not made that clear to the players.
Higanbana (Japan) (Rev 1)	Based on the novel &quot;Higanbana&quot;. The protagonist, who is plagued by nightmares, is on a trip to the? The story is based on the novel &quot;Higanbana. The main character is troubled by nightmares and gets involved in a revenge drama related to &quot;higanbana&quot;. A variety of bizarre phenomena can be captured as photographs.
High Heat Major League Baseball 2002 (USA, Europe)	High Heat 2002 is the 3rd game in the &quot;High Heat&quot; series. Gone from the previous two games is the Sammy Sosa title. Like the previous games HH2002 is a total baseball simulator. You can set back and just manage your team or you can get right on the field and play each game. You can configure the game in many different formats. You can: Lengthen or Shorten a season Create new teams Re-arrange the divisons move players from different teams before the game starts Change team settings Create custom made players ...and generally do just about anything you want From the swing of the bat to making blockbuster trades you have all the controls.
High Heat Major League Baseball 2003 (USA)	The High Heat series returns for another season of baseball, this time with the following updates: Improved Truplay AI technology, allowing more true to life animations for batter, fielders and pitchers, etc. All the updated team rosters for the new season Two man commentary team On field coaches and managers And new gameplay modes including home run derby, fantasy draft, create-a-player, batting practice and a two on two challenge.
High School Musical - Livin' the Dream (USA)	Help the Wildcats find the missing instruments in time for the state competition! Play as Gabriella, Troy, Sharpay and Ryan, each with unique abilities. Dance to your favorite songs from both movies. Explore East High while solving mystery to find the lost instruments.
Hikaru no Go (Japan)	Hikaru No Go for Gameboy Advance is the first part of the Go game based on the manga of the same name. The Go game is a very old Japanese strategy game.
Hikaru no Go 2 (Japan)	Hikaru No Go for Gameboy Advance is the second part of the Go game based on the manga of the same name. The Go game is a very old Japanese strategy game.
Hime Kishi Monogatari - Princess Blue (Japan)	Become a new knight and solve a variety of cases. If you make a series of good choices in a conversation with a girl, you'll get the chance to win the game. Conversation Combo? If you make the right choices in a series of conversations with the girls, your compatibility value will increase significantly.
Hobbit, The - The Prelude to the Lord of the Rings (USA)	Bilbo the Hobbit on GBA is an action/adventure game that faithfully recreates the universe of the Lord of the Rings imagined by Tolkien. As in the book, there are hobbits, elves, goblins and all the other creatures that inhabits Middle-earth. Play as Bilbo, a young hobbit chosen by Gandalf to take back the treasure stolen by Smaug the Dragon, a long time ago, the same one who destroyed the Kingdom of the Dwarves.
Home on the Range (USA) (En,Fr)	The Home on the Range GBA takes up where the movie left off. Alameda Slim, Rico and the three Willies have escaped from jail and are up to their old tricks. Ever since Buck, Maggie and the other farm animals helped put the outlaws behind bars, they have been schemin' to escape jail. Now, they're out and it's up to Buck, Jeb, Lucky Jack and the others to round them up once more! Many familiar locations from the film are revisited in this high-spirited action adventure.
Horsez (USA)	In Horsez, you join a new academy where you need to train your horse to make him into a champion. You get to take care of an adorable foal.
Hot Potato! (USA)	Reminiscent of the original arcade style games, players steer a bus with a group of multicolored spuds on it. As the bus rolls down the streets, players will release waves of spuds down the street ahead of them, and if a potato runs into a potato of the same color, they will save that potato. There's constant screen action as each spud is animated, and waves its arms to attract your attention. The little spuds are cute, displaying a wide range of comical anims and they're literally everywhere. It's up to players to capture the spuds and save the Earth for good!
Hot Wheels - All Out (USA)	Hot Wheels World Challenge lets you become a fearless stunt driver and pull off wild stunts in the best Hot Wheels cars. In Hot Wheels Stunt Track Challenge you'll compete in the hottest, most extreme Game Show out there! Fearless drivers impress the audience by beating the competitors and performing wild stunts to win Episodes and better cars.
Hot Wheels - Burnin' Rubber (USA)	Start your engines and race for the championship in your favorite Hot Wheels cars as they fly over jumps, careen around hairpin turns and speed through radical environments!
Hot Wheels - Stunt Track Challenge (USA, Europe)	Players are thrust into competition on a hot new extreme game show -- on which they must complete perilous stunts and win intense races. The goal is to beat opponents and impress the audience with fearless maneuvers, in order to advance into other episodes and win better cars. At the end of the season, the driver with the most courage and best stunt skills will cruise away in a gold-plated car as the Hot Wheels Champion. Players choose from 30 authentic Hot Wheels cars to compete in 24 stunt challenges on 12 different tracks set in environments such as Buccaneer Bay, Jurassic Jam, Zero Gravity Zone, Tiki Island, Spider Alley and Lava Land. Players can also customize their cars with unique colors, wheels and decals.
Hot Wheels - Velocity X (USA)	Can you handle a typical Hot Wheels day filled with criminal racing gangs, huge loops, fast speeds, brutal crashes, and an arsenal of weapons? Hot Wheels Velocity X tests your driving skills in dangerous missions spanning five destructible levels. You must do whatever it takes to complete the missions--speed through loops, pull off wild stunts, catch big air off a jump, drive up walls and buildings, find hidden shortcuts, or simply just run your opponents off the road.
Hot Wheels - World Race (USA)	In Hot Wheels Highway 35 World Race, racing is taken to a new level as players are thrust into the unique futuristic Hot Wheels fantasy world where life revolves around the most intense stunt racing ever imagined. Players race against the clock on extreme tracks featuring split/multi-level courses, obstacles and speeds unlike anything ever experienced before. Players will be able to pull-off wild gravity-defying stunts, speed through huge loops, drive up walls, find hidden shortcuts or simply just race opponents through volcanoes, ice, mountains and more. The game lets players choose from authentic Hot Wheels cars.
Hudson Best Collection Vol. 1 - Bomberman Collection (Japan)	The first Hudson Best Collection includes two titles, Bomberman and Bomberman 2. The first &quot;Bomberman,&quot; in which players clear each stage by destroying walls and enemies with bombs, and the sequel &quot;Bomberman 2,&quot; which adds a story mode, can be enjoyed at any time.
Hudson Best Collection Vol. 2 - Lode Runner Collection (Japan)	Hudson Best Collection Vol. 2: Lode Runner Collection on GBA is a compilation which brings on the same cartridge Lode Runner and Championship Lode Runner together, two titles originally released on Nes. In these action / puzzle games, the player has to go through levels, collecting a certain amount of gold and avoiding the patrolling enemies.
Hudson Best Collection Vol. 3 - Action Collection (Japan)	Hudson Best Collection Vol. 3: Action Collection is a compilation of Hudson Soft's titles released in December 2005 for the Game Boy Advance exclusively in Japan. It includes the two NES/Famicom titles; Challenger and Milon's Secret Castle, all of which are direct ports without any additions or enhancements. This is the third compilation title of the six of the collection.
Hudson Best Collection Vol. 4 - Nazotoki Collection (Japan)	It contains three games: &quot;Nuts & Milk,&quot; a fixed-screen action game, &quot;Binary Land,&quot; which takes two lovers who move symmetrically in the input direction to the goal, and &quot;Princess Tomato in Salad Land,&quot; a command selection adventure game.
Hudson Best Collection Vol. 5 - Shooting Collection (Japan)	This is one of the three Hudson Caravan shooters released in 1985~87: Star Force, Star Soldier, and Hector 87. All of the games in the collection are games in which players compete for high scores by making full use of &quot;continuous shooting. This game has an auto-fire mode to make it easier to play.
Hudson Best Collection Vol. 6 - Bouken-jima Collection (Japan)	An action game starring Takahashi Meijin. Takahashi Meijin's Adventure Island&quot;. This game contains four titles released on the NES, all of which are side-scrolling action games.
Hugo - Bukkazoom! (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl)	In the wacky and cartoonish fast-paced kart racing game, Hugo Bukkazoom!, players control a host of characters from the Hugo world as they zip around the free roaming universe. This simple and easy to play racing game boasts three different and distinct environments, five game play modes, unlockable karts and power ups as well as multiple game play modes.
Hugo - The Evil Mirror (USA) (En,Fr,Es)	The evil witch Scylla has trapped Hugo in a mirror, and now it's up to you to rescue him. In Hugo and the Evil Mirror, you must save Hugo in three different worlds, each guarded by dangerous monsters. Use the freeze gun to turn enemies into ice cubes, and then push them over the edge of the levels or combine them with other frozen monsters to gain power-ups.
Hugo 2 in 1 (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl)	Two Hugo games in 1! Hugo: Bukkazoom! is a racing game based starring Hugo the TV Troll, a popular cartoon character on Danish television. In this game Hugo is shrunk to the size of little green creatures called greenflies. He must race a kart through marshes, deserts and various landscapes. Hugo: The Evil Mirror is a 2D version of a 3D PS1 & PC game of the same name. Scylla as always, is envious of Hugolina's beauty, and want to capture her, but knows that Hugo will interfere, so she is looking for a way to eliminate Hugo first. To this end she uses a magic mirror to first capture him, and then the mirror is broken into three pieces and dispersed around the game world. The three troll kids now have to go out on their own to find the three pieces of the broken mirror and by combining them release Hugo, who will then be able to confront Scylla and save Hugolina from her.
Hunter X Hunter - Minna Tomodachi Daisakusen!! (Japan)	Adapted from the manga Hunter X Hunter by Togashi, Hunter X Hunter: Minna Tomodachi Daisakusen allows you to replay the section which takes place on Greed Island with the 2 heroes but also some members of the ghost brigade.
I Spy Challenger! (USA)	Are your fingers (and brain!) fast enough to beat the clock, advance to bonus rounds, and find all the hidden objects? Score bonus points by finding the correct hoops in time! Solve 36 I Spy riddles by hunting for hidden objects on the scrolling screen. Race against the clock to find the matches and make it to the next level!
Ice Age (USA) (En,Fr,Es)	Ice Age makes the jump to the small screen in this Game Boy Advance platformer. Based on events depicted in the motion picture, Ice Age tasks players with guiding both Manny the Mammoth and Sid the Sloth through ten levels of platform-oriented action. Starting out, players control Manny who, along with the human baby Roshan, must navigate a myriad of environments while keeping saber-tooth tigers, hedgehogs, and bees at bay. To do so, Manny is capable of hurling large nuts as makeshift projectiles at any on-screen enemies. Wild animals aren't the only obstacle players will encounter, as they'll need to move a sleeping rhinoceros to advance and inhale skunk fumes to float over dangerous chasms.
Ice Age 2 - The Meltdown (USA)	An adventure game based on the sequel to Fox's CG animated film. The Ice Age is ending and our subzero heroes return in this action adventure video game set in a melting paradise of water parks, geysers and tar pits. Manny the Mammoth, Sid the Sloth and Diego the Sabre-Toothed Tiger are back and realize that the melting glaciers will soon flood their valley. With the help of everyone's favorite sabre-toothed squirrel from the first movie, Scrat, help your big friends cross the perilous landscape to safety. Scrat will dig, swim, sniff, spin and roll his in his never-ending quest to collect acorns. In the process, he serves as the unwitting hero in the quest to save the land from a giant flood.
Ice Nine (USA, Europe) (En,Fr,De,Es,It)	Get ready to take part in an undercover operation to stop an evil plan to steal &quot;Ice Nine,&quot; a destructive computer virus. As Tom Carter, you'll perform a variety of missions that slowly unlock a conspiracy within the CIA. You have an arsenal of tactical equipment, including a sniper rifle, submachine guns, shotguns, night vision goggles, and more. Take down your artificial intelligence-controlled enemies in different environments, or challenge up to three of your friends in a deathmatch arena.
Ignition Collection - Volume 1 (Europe)	Ignition Collection: Volume 1 is a compilation of Animal Snap, Super Dropzone and World Tennis Stars.
IK+ (USA)	IK+ represents the pinnacle of computerized fighting action. Vibrant visuals and super sounds provide a backdrop to thrilling one or two player action unlike any other game of its type. And if you think two combatants isn't enough there is a third computer controlled opponent that will get you sweating. Your vast range of moves include killer kicks, pulverizing punches, heavy weight headbutt, flying kick, devastating split kick maneuver and the spectacular back flip. All at a pace that will leave you breathless.
Incredible Hulk, The (USA)	Prepare for the most furious game ever to hit the Game BoyÂ® Advance. You are Dr. Bruce Banner, a government scientist transformed into The Hulk after a nuclear test gone wrong. Rage through more than 30 levels of intense action, crushing everythign and everyone in your way, and when you are done destroying your enemies, link up with your friends and battle it out in a multiplayer Hulk-Match!
Incredibles, The (USA, Europe)	Superstrength, superspeed, invisibility, and elasticity are all the powers you have to combat evil in The Incredibles. You'll need them, because your enemies throw bombs, bullets, and lasers at you. Based on the movie from Pixar, The Incredibles tells the story of a family of undercover superheroes that is trying to live a quiet, suburban life but is forced back into action to save the world. As the film's main characters, you must fight, race, and solve puzzles in more than 18 action-packed levels.
Incredibles, The - Rise of the Underminer (USA, Europe)	When the evil Underminer rises to the surface with a sinister plan to rule the world, it's up to Mr. Incredible and his super cool pal Frozone to save the day. While Mrs. Incredible, Violet, Dash, and Jack-Jack take care of things topside, Mr. Incredible and Frozone race underground to put a stop to the Underminer's dastardly plans and bury the diabolitical baddie once and for all! All-new action/adventure game. Play as Mr. Incredible or Frozone at anytime. Cooperative game-play with the ability to switch characters at any point in the game. Update your character's moves and abilities as you progress through the game.
Initial D - Another Stage (Japan)	Initial D: Another Stage is a driving/racing game for Game Boy Advance, based on the anime and manga Initial D.
Inspector Gadget - Advance Mission (USA)	Go-Go-Gadget! Play as Inspector Gadget, his niece Penny, or Brain the dog, as you track down and dismantle the dangerous and hypnotizing contraptions hidden by Dr. Claw at the most famous monuments around the world. - Travel to the world's greatest monuments including: the Statue of Liberty, the Eiffel Tower, Big Bin and the Great Pyramids of Egypt! - Fly a helicopter, wear an inflatable raincoat, strap on roller-skates... and even gadget-skis! - Link-up with 3 of your friends and challenge each other through exciting levels!
Inspector Gadget Racing (Europe) (En,Fr,De,Es,It,Nl)	Based on the animated cartoon by DIC (Super Mario Bros. Super Show, all three Sonic cartoons, The Real Ghostbusters) of the same name, Inspector Gadget Racing is a racing game developed by Bit Managers that is similar to games like the Mario Kart series, Vivid Image's Street Racer and other kart racing games for the SNES and Game Boy Advance. Selectable characters include Inspector Gadget (with both the Gadget Van and Gadget Mobile), Penny/Sophie (in a 4X4 truck), Brain (in an ice cream truck), Chief Quimby (in a police car), Dr. Claw, Agent Abdul (in a truck) and Agent Bruce. The characters have their own power ups, for example Penny/Sophie has a shield, Gadget has his Gadget Mallet and Agent Bruce has an oil slick Spy Hunter-style. They can still pick up other power-ups, like missiles, bubblegum (to slow down an opponent), a shield and others. The game also has land-based courses, air-based courses and underwater-based courses The game has multiple languages, like LSP's other Inspector Gadget game for the Game Boy Advance, Inspector Gadget: Advance Mission (English, Spanish, German, French, Italian and Dutch)
International Karate Advanced (Europe)	International Karate Advanced is a GBA remake of International Karate 2000 for the Game Boy Color with the 3-way free-for-all from IK+ rather than the standard 1-on-1 from the original IK and IK2000. It features the same 12 playable characters, but now the game tells you the skill of the character in a scale of 1 to 5 stars. The same classic bonus games from IK+ and IK2000 have returned, as well as a practice dojo, which was previously included in the Game Boy Color game
International Superstar Soccer (Europe)	The best soccer game around has gone portable! Take part in exhibition matches, international cups and penalty shoot outs in a bid to become the top soccer nation on Earth. Choose from 36 teams with full player rosters and set your own strategies. Heat up the net as you challenge the World.
International Superstar Soccer Advance (Europe)	International Superstar Soccer Advance brings the soccer series to battery-powered life, with gameplay resembling the original SNES game. The action is viewed from above, with players drawn large, and the area of the screen in view is pre-defined. In this edition you can play a knockout cup competition as well as friendlies and penalty practice. 40 teams are featured, with the real players all present with 9 different ability categories. There are 5 difficulty levels. A running commentary by Jon Champion is provided. There are 8 different formations and 8 strategies on offer, and man-marking can be specified.
Inukko Club (Japan)	Based on the popular comic &quot;Inukko Club&quot;. Control Fukumaru, a dog, as he collects information from various dogs in the city and returns to his owner. A variety of mini-games are also included.
Inuyasha - Naraku no Wana! Mayoi no Mori no Shoutaijou (Japan)	Turn the roulette wheel to advance through the squares and achieve various quotas. The four souls of the world? Use the tools when fighting enemies to increase your attack power. If you use the tools when fighting enemies, your attack power will increase.
Invader (Europe)	Invader is a vertical scrolling shoot-em-up for the Nintendo Game Boy Advance. There are 8 levels to shoot through each ending with a end-boss. The player can select from 2 different ships each with specific features. Enemies leave coins that can be spent in the Shop, where upgrades such as weapons, extra lives, and credits are available for purchase. Game modes include Arcade, Survival, Boss Attack and 2 player Cooperative via the Link cable.
Invincible Iron Man, The (USA, Europe)	The Invincible Iron Man allows you to experience the powers of Iron Man as he fights hordes of enemies while tracking down the super-villains who have stolen his battle suit technology. Using a variety of battle suit weaponry he navigates diverse levels that are filled with environmental obstacles and imminent danger. Multiple power-ups, unlockable bonus items and special pick-ups provide fans with the ultimate Iron Man experience.
Iridion 3D (World) (Steam, GOG)	In this Afterburner-inspired Gameboy Advance launch title, a player pilots the SHN fighter through seven pseudo-3D levels. Returning to Earth from a space mission, the protagonist notices that the Iridion empire has taken over. The SHN fighter can be upgraded with five different types of weapons for varying methods of destruction. This is German developer Shin'en's first English game, however, they have prior experience, having developed sound drivers for both the GBA and GBC.
Iridion II (USA)	This sequel to Iridion 3D is different in gameplay, but twice as much action. Piloting in Kiloblaster Style mechanics from a 3D perspective, you fight through 15 levels of pulse-pounding action that will keep you up all night. Six different weapons with upgrade ability will give you awesome firepower to stop your foes. The storyline goes that a hundred years have passed since the Earth was attacked by the vicious IRIDION forces. Wanting revenge over their lost systems, they attack once more. Earth is too far away to send help, and you're the only one that could stop them.
Iron Kid (Korea)	Marty, an ordinary 11-year-old boy, suddenly becomes the human extension of the Fist of Eon, gaining amazing fighting powers. With the evil General's dark armies in pursuit of his newfound weapon, Marty has supernatural adventures and, along the way, meets two friends: Ally, a big target for the evil forces, and mysterious Gaff, who can help him understand his new powers and uncover secrets from the past. It is mainly based on the whole series, with minor twists.
Island Xtreme Stunts (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	Island Xtreme Stunts is a mixture of different genres in a single game. The player explores a LEGO-based environment in an open world format: ride a skateboard, drive, fly and pilot a range of vehicles all whilst performing stunts and tricks while taking on the bad guy, Brickster. The player is cast as Pepper Roni, a lead stuntman in a big movie production set on LEGO Island. Even though the player is free to go wherever he wants, there is a story behind the game divided over 25 missions. All the missions are stunt-based. Running around the world in 3rd-person view, the controls are pretty basic and do not offer the trick combinations of other stunt/trick-based games. It is easy to pick up and play, even for the younger players, without worrying too much about what button combination will do what trick. Instead the player can focus on the missions by only having to complete basic tricks with a few button presses.
Isseki Hatchou - Kore 1ppon de 8shurui! (Japan)	A collection of eight table games that can be played with mahjong, hanafuda, and playing cards. The collection includes &quot;Four-player Mahjong,&quot; &quot;Three-player Mahjong,&quot; &quot;Koi Koi,&quot; &quot;Hanamiai,&quot; &quot;Speed,&quot; &quot;Daifugo,&quot; &quot;Neurasthenia,&quot; and &quot;Poker,&quot; and can be played alone, with one or multiple cartridges.
It's Mr. Pants (USA, Europe)	Rare's website mascot, Mr. Pants, stars in his very own video game for the Game Boy Advance. He's prepared hundreds of fiendish puzzles to scramble your brain! Pieces fall onto the game board with only a limited time to place them. To clear the pieces, players will need to make shapes that are at least a 2x3 rectangle, or bigger rectangles and squares. Three different modes of play are available - Puzzle, Wipeout, and Marathon - and progressing through the puzzles will earn players assorted bizarre underwear-clad artwork.
J.League Pocket (Japan)	Become the manager of a J-League club and achieve the quota given to you within the contract period. Strengthen your club by training and reinforcing players to compete in the J-League.
J.League Pocket 2 (Japan)	Become the manager of a J-League club and aim to win the championship by managing and training players. You can use your personal skills by upgrading your players.
J.League Pro Soccer Club o Tsukurou! Advance (Japan)	Become a J-League manager and manage a soccer club in this latest title in the series. You can edit your own original players. You can also play against other players by connecting a communication cable.
J.League Winning Eleven Advance 2002 (Japan)	The latest in the series, using 2002 data, features 28 teams in J1 and J2 with real names. In addition to competitive play, there are also league and cup modes.
Jackie Chan Adventures - Legend of the Dark Hand (USA, Europe)	Are you Chan enough? As Jackie Chan, martial arts master and expert archeologist, you have | to take a quest around the world to defeat the evil Dark Hand organization. Their sinister demons seek to enter the earthly realm and it's up to you and your cunning wit, martial arts skill and magical scrolls to stop them in their tracks.
Jajamaru Jr. Denshouki - Jalecolle mo Arisourou (Japan)	Become the son of Jajamaru and defeat the youkai while making full use of items and ninpo. In addition, 5 masterpieces of Jaleco such as &quot;City Connection&quot; are recorded.
James Pond - Codename Robocod (USA) (En,Fr,Es,Pt)	In his second adventure James Pond must retrieve the toys Dr Maybe has stolen. Pond has been armed with an Inspector Gadget-style stretch device, which he can use to view higher areas or claw onto ceilings so as to slide across them. The gameplay takes place across worlds themed around particular types of toys, such as sporting goods, candy and aircraft. The levels scroll sideways, although a small amount of vertical movement is included. On each level Pond must collect 2 penguins and reach the exit, although there are usually multiple exits and lots of secret areas to explore. After completing each pair of two worlds (each of which has three sub levels), a boss must be faced.
